fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,0.5486870408058167,-1.5982482433319092,-1.8976603746414185,0.36357381939888,0.1485900729894638,0.08548634499311447,0.29016852378845215,-0.10509329289197922,-0.04371175169944763,-0.10186012834310532,0.02851742133498192,-0.011602726764976978,0.1431141048669815,-0.04161421209573746,-0.047191180288791656,0.1715664267539978,0.026658223941922188,0.003670023987069726,-0.12925107777118683,-0.04875308275222778,-0.08525670319795609,0.19104617834091187,0.22598935663700104,-0.18822593986988068,0.0003685038536787033,0.08244147896766663,0.21308279037475586,0.032041192054748535,0.0159458015114069,0.0048301671631634235,-0.022115042433142662,-0.017528720200061798,0.03591683506965637,-0.01660386472940445,0.01470109261572361,0.03458823263645172,-0.29361817240715027,-0.054299503564834595,-0.08438649773597717,-0.06865506619215012,-0.11553533375263214,-0.24083369970321655,-0.06457889825105667,0.20342476665973663,0.16386191546916962,-0.09215795993804932,0.028050871565937996,0.038889531046152115,0.1588546484708786,-0.15643702447414398,-0.8478267788887024,0.2797020971775055,0.2420845776796341,0.9878253936767578,-0.01564324088394642,-0.2536451518535614,-0.1373133659362793,0.14269715547561646,0.46273455023765564,0.28997889161109924,-0.14745458960533142,-0.11616998165845871,0.2744576632976532,-0.051441170275211334,0.11820682883262634,-0.1624201387166977,0.10097954422235489,0.04630327969789505,1.4112132787704468,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,0.5499262809753418,-1.599920392036438,-1.895865797996521,0.36010900139808655,0.14755260944366455,0.08460129052400589,0.28805023431777954,-0.1041247546672821,-0.04367418587207794,-0.09940334409475327,0.028603525832295418,-0.011793875135481358,0.14643649756908417,-0.03993654623627663,-0.04675601050257683,0.17246244847774506,0.026950450614094734,0.0036490000784397125,-0.13030686974525452,-0.048328813165426254,-0.08599310368299484,0.19054940342903137,0.22628211975097656,-0.18802888691425323,0.0008636203710921109,0.08128588646650314,0.21256577968597412,0.03416789323091507,0.016198229044675827,0.004829679615795612,-0.02204599604010582,-0.017629489302635193,0.035919006913900375,-0.016536859795451164,0.014819499105215073,0.03447013720870018,-0.2975243926048279,-0.05404626950621605,-0.08382810652256012,-0.07005287706851959,-0.11419682204723358,-0.24120955169200897,-0.06591802835464478,0.2025577574968338,0.16444246470928192,-0.09493918716907501,0.027781572192907333,0.03888292610645294,0.15788795053958893,-0.156407430768013,-0.84681636095047,0.28024405241012573,0.24067313969135284,0.9861626625061035,-0.017096884548664093,-0.25582295656204224,-0.1386399120092392,0.14325284957885742,0.4650839865207672,0.2902396321296692,-0.1489550769329071,-0.11735730618238449,0.27413371205329895,-0.04969305172562599,0.11815039813518524,-0.1604022979736328,0.10038506239652634,0.046469796448946,1.4112145900726318,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,0.5506196022033691,-1.600313663482666,-1.895493745803833,0.3563705384731293,0.14670531451702118,0.08377653360366821,0.2856104373931885,-0.1027350053191185,-0.043211329728364944,-0.09654803574085236,0.028314998373389244,-0.012184575200080872,0.15071207284927368,-0.03798069432377815,-0.04578571021556854,0.17428822815418243,0.027318719774484634,0.0036097499541938305,-0.13121266663074493,-0.04796447232365608,-0.08548992872238159,0.19015757739543915,0.22670164704322815,-0.18700899183750153,0.0017344255466014147,0.0800752192735672,0.21096111834049225,0.036276962608098984,0.01607665605843067,0.00516696460545063,-0.02202007547020912,-0.017510753124952316,0.03550878167152405,-0.016838645562529564,0.014548566192388535,0.034670859575271606,-0.3032799959182739,-0.052629098296165466,-0.08403614163398743,-0.07103507965803146,-0.11441640555858612,-0.24198129773139954,-0.06829720735549927,0.20270252227783203,0.16507944464683533,-0.0995645821094513,0.028303569182753563,0.039325207471847534,0.15818427503108978,-0.15634799003601074,-0.8457953333854675,0.28102535009384155,0.2394367903470993,0.9837870597839355,-0.019825290888547897,-0.2596249580383301,-0.1406419277191162,0.14387908577919006,0.46806618571281433,0.2892083525657654,-0.15015603601932526,-0.11845004558563232,0.27603936195373535,-0.04775834456086159,0.11857437342405319,-0.16013865172863007,0.10053350031375885,0.04586288332939148,1.4112205505371094,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,0.5514086484909058,-1.602567434310913,-1.8938555717468262,0.3520699143409729,0.14521147310733795,0.08222406357526779,0.2829779088497162,-0.10117422044277191,-0.04292997345328331,-0.09405164420604706,0.028653839603066444,-0.012553296983242035,0.15486863255500793,-0.03647593781352043,-0.04484749585390091,0.17526522278785706,0.028287405148148537,0.0030205887742340565,-0.1306130588054657,-0.04816370829939842,-0.08497509360313416,0.19039207696914673,0.22710859775543213,-0.18584008514881134,0.0022762068547308445,0.07924459129571915,0.20960314571857452,0.03767981007695198,0.016309577971696854,0.005230759270489216,-0.02175375632941723,-0.01743910275399685,0.035191554576158524,-0.01662726327776909,0.014334509149193764,0.034393079578876495,-0.3059558570384979,-0.05249236151576042,-0.08440857380628586,-0.07181648164987564,-0.1145152673125267,-0.24210356175899506,-0.06986089795827866,0.2024853527545929,0.16446253657341003,-0.10208147019147873,0.02752533368766308,0.038477253168821335,0.15668435394763947,-0.15678225457668304,-0.8467308878898621,0.2816261947154999,0.2384340614080429,0.9821385741233826,-0.022988684475421906,-0.2591440975666046,-0.1400514394044876,0.1468195915222168,0.47195035219192505,0.28920552134513855,-0.15189586579799652,-0.11760556697845459,0.27891644835472107,-0.04812195897102356,0.11912360042333603,-0.16082395613193512,0.10007216781377792,0.04595101252198219,1.4112293720245361,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,0.5543761253356934,-1.6040852069854736,-1.89145028591156,0.34666162729263306,0.1438504159450531,0.08126771450042725,0.27986153960227966,-0.10041941702365875,-0.042405370622873306,-0.09103792905807495,0.028335217386484146,-0.012879589572548866,0.15862487256526947,-0.03318260610103607,-0.04342946410179138,0.17510570585727692,0.02887435257434845,0.0031476120930165052,-0.13131150603294373,-0.047850508242845535,-0.08426152169704437,0.18933969736099243,0.2264629602432251,-0.18483120203018188,0.003917771391570568,0.07794388383626938,0.20883776247501373,0.04127170890569687,0.015826281160116196,0.005692139733582735,-0.02132871188223362,-0.01715247333049774,0.03490269556641579,-0.016363508999347687,0.013939082622528076,0.034738972783088684,-0.3076152205467224,-0.051795847713947296,-0.0839822068810463,-0.07233317941427231,-0.11610765010118484,-0.24287092685699463,-0.0711846798658371,0.2037334144115448,0.16484011709690094,-0.10404354333877563,0.026912063360214233,0.03855596482753754,0.15495645999908447,-0.15786923468112946,-0.8465962409973145,0.28209614753723145,0.2374660223722458,0.9781916737556458,-0.023089395835995674,-0.26132306456565857,-0.14143997430801392,0.15128034353256226,0.47580885887145996,0.2875329256057739,-0.1518867015838623,-0.11772112548351288,0.28360873460769653,-0.04752321541309357,0.11999242752790451,-0.16347210109233856,0.09974661469459534,0.04525776952505112,1.4112459421157837,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,0.5558633804321289,-1.605002522468567,-1.8899295330047607,0.3424800932407379,0.1431136578321457,0.08017528057098389,0.27640029788017273,-0.09875141829252243,-0.04220906272530556,-0.08800554275512695,0.028074871748685837,-0.012928289361298084,0.16084779798984528,-0.03214084729552269,-0.04304882884025574,0.1761327087879181,0.030146179720759392,0.0030476381070911884,-0.13146060705184937,-0.04765011742711067,-0.08340393006801605,0.18839983642101288,0.22710971534252167,-0.1831350475549698,0.004597827792167664,0.07635225355625153,0.20674270391464233,0.043695926666259766,0.016008129343390465,0.005574274342507124,-0.021275706589221954,-0.017415957525372505,0.035051193088293076,-0.016475524753332138,0.013765630312263966,0.0352141335606575,-0.309693306684494,-0.051503583788871765,-0.0843796357512474,-0.07345956563949585,-0.1165107786655426,-0.24266742169857025,-0.0731128454208374,0.20394779741764069,0.16434282064437866,-0.10631344467401505,0.02705329842865467,0.03749826177954674,0.1534271091222763,-0.16027556359767914,-0.8473963141441345,0.28293612599372864,0.23822760581970215,0.9755462408065796,-0.025414589792490005,-0.26269975304603577,-0.14295993745326996,0.1532493680715561,0.4786917269229889,0.28555744886398315,-0.1522902399301529,-0.11783932149410248,0.2879536747932434,-0.046133916825056076,0.12156344205141068,-0.16484187543392181,0.09993890672922134,0.044031403958797455,1.4112628698349,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,0.5571448802947998,-1.608733892440796,-1.8880205154418945,0.33665570616722107,0.14160001277923584,0.07806318998336792,0.2719705104827881,-0.09618496149778366,-0.04189513996243477,-0.08460494130849838,0.02819005399942398,-0.013070396147668362,0.16365160048007965,-0.02985539846122265,-0.041806139051914215,0.17579330503940582,0.03052336350083351,0.002702736761420965,-0.13228778541088104,-0.047573890537023544,-0.08295733481645584,0.18814775347709656,0.2274845391511917,-0.18111829459667206,0.005531334783881903,0.07577528804540634,0.20570547878742218,0.04645185545086861,0.016195833683013916,0.005482926033437252,-0.02081996016204357,-0.017357001081109047,0.03468940034508705,-0.016213208436965942,0.013618186116218567,0.03518807515501976,-0.312280535697937,-0.051013462245464325,-0.08366066962480545,-0.07432789355516434,-0.11700563877820969,-0.24125462770462036,-0.07498766481876373,0.20404335856437683,0.16246341168880463,-0.10745329409837723,0.025965090841054916,0.036676324903964996,0.1518458127975464,-0.16218456625938416,-0.8479957580566406,0.2832825481891632,0.23936374485492706,0.9737697839736938,-0.02597837895154953,-0.26320406794548035,-0.14559663832187653,0.15644486248493195,0.4820138216018677,0.28553372621536255,-0.15313732624053955,-0.11779103428125381,0.2921876013278961,-0.04566537216305733,0.12180138379335403,-0.16659262776374817,0.09987916797399521,0.04317683354020119,1.4112865924835205,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,0.5570782423019409,-1.6112054586410522,-1.885338306427002,0.33292466402053833,0.1408081203699112,0.07547968626022339,0.2680964171886444,-0.09345472604036331,-0.04195554926991463,-0.0808040201663971,0.027581313624978065,-0.013139638118445873,0.16444005072116852,-0.028111301362514496,-0.04043891653418541,0.17663337290287018,0.03158697113394737,0.0014310545520856977,-0.13258792459964752,-0.047468122094869614,-0.08276902139186859,0.18847833573818207,0.22697725892066956,-0.18053176999092102,0.00558207742869854,0.07465877383947372,0.20479662716388702,0.048690807074308395,0.015626948326826096,0.005948998499661684,-0.02058972604572773,-0.017116423696279526,0.03438545763492584,-0.015818249434232712,0.013509036041796207,0.03494137153029442,-0.3100475072860718,-0.05211029201745987,-0.08352874219417572,-0.0741218775510788,-0.1171901673078537,-0.23948465287685394,-0.07643407583236694,0.2052990049123764,0.15994618833065033,-0.10785230249166489,0.02360617369413376,0.03519710898399353,0.14962440729141235,-0.16403430700302124,-0.8491367697715759,0.2831810414791107,0.24094539880752563,0.9729740619659424,-0.025622155517339706,-0.26185810565948486,-0.1471543312072754,0.15982578694820404,0.48634302616119385,0.2856717109680176,-0.15425141155719757,-0.1183210089802742,0.2932319939136505,-0.046217918395996094,0.12216529995203018,-0.16652517020702362,0.10020089149475098,0.04275299608707428,1.4113200902938843,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,0.5609083771705627,-1.6138677597045898,-1.8836169242858887,0.3268505930900574,0.13961787521839142,0.0740688368678093,0.2633698582649231,-0.09030304104089737,-0.04025331139564514,-0.07735253125429153,0.026670975610613823,-0.012670198455452919,0.1660570353269577,-0.024046238511800766,-0.03797386959195137,0.17558763921260834,0.03240907937288284,0.0010557654313743114,-0.13293518126010895,-0.047562506049871445,-0.08091052621603012,0.1863516867160797,0.2263239473104477,-0.17846769094467163,0.00818910077214241,0.07399076223373413,0.20257383584976196,0.050921402871608734,0.015076987445354462,0.0065740616992115974,-0.020258786156773567,-0.017316635698080063,0.033951546996831894,-0.015849703922867775,0.013753664679825306,0.03569696098566055,-0.30777356028556824,-0.050202876329422,-0.08303750306367874,-0.07374995946884155,-0.11930207908153534,-0.23973409831523895,-0.07740592956542969,0.20616862177848816,0.15893802046775818,-0.10784555971622467,0.0260580163449049,0.03470738232135773,0.14743223786354065,-0.16471493244171143,-0.8497610688209534,0.2832230031490326,0.24136409163475037,0.9674937725067139,-0.024294860661029816,-0.26522693037986755,-0.15088830888271332,0.16515104472637177,0.4912780225276947,0.2843916416168213,-0.15159182250499725,-0.11984613537788391,0.29386162757873535,-0.0434139147400856,0.12350139021873474,-0.16714240610599518,0.10019482672214508,0.0409102626144886,1.4113718271255493,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,0.5624000430107117,-1.6158404350280762,-1.881938099861145,0.32116881012916565,0.1380535215139389,0.0700317844748497,0.2586330473423004,-0.08668942004442215,-0.03962007537484169,-0.07151781767606735,0.025869295001029968,-0.011947344057261944,0.1679178923368454,-0.021380644291639328,-0.03497518599033356,0.17536459863185883,0.03672286495566368,-0.0007617883966304362,-0.13528519868850708,-0.047085803002119064,-0.08093822747468948,0.18491137027740479,0.22791579365730286,-0.17545072734355927,0.009640110656619072,0.07089855521917343,0.20023277401924133,0.05560455843806267,0.015009111724793911,0.006883794441819191,-0.019778814166784286,-0.01746555045247078,0.03330164775252342,-0.01592005230486393,0.013571085408329964,0.03601950407028198,-0.3095394968986511,-0.049294959753751755,-0.08187785744667053,-0.07563193142414093,-0.12191826850175858,-0.23835067451000214,-0.07990029454231262,0.20761826634407043,0.1555195301771164,-0.10580418258905411,0.02922212705016136,0.0345066599547863,0.14581923186779022,-0.16621141135692596,-0.8518218398094177,0.2829883396625519,0.2433791309595108,0.965333878993988,-0.023931169882416725,-0.26671066880226135,-0.15352346003055573,0.16851460933685303,0.49422478675842285,0.2822686433792114,-0.14766928553581238,-0.11988838016986847,0.29880082607269287,-0.03977238014340401,0.12422459572553635,-0.17058789730072021,0.10040977597236633,0.038568977266550064,1.4114432334899902,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,0.5641850233078003,-1.6172358989715576,-1.879132628440857,0.3167966306209564,0.1363244354724884,0.06657743453979492,0.25339818000793457,-0.08313705027103424,-0.038958996534347534,-0.06621230393648148,0.024926476180553436,-0.01205789390951395,0.16713570058345795,-0.020092956721782684,-0.03271699324250221,0.1763640195131302,0.037795163691043854,-0.0028132291045039892,-0.13592028617858887,-0.047179922461509705,-0.07952173054218292,0.18405534327030182,0.22840186953544617,-0.17319609224796295,0.01053971704095602,0.06900230050086975,0.1986919641494751,0.05714941397309303,0.01470186747610569,0.007013832684606314,-0.019367629662156105,-0.017598042264580727,0.03278304636478424,-0.016056416556239128,0.013543812558054924,0.03648236393928528,-0.30266308784484863,-0.0495508536696434,-0.08029825985431671,-0.07570410519838333,-0.1227489709854126,-0.23804426193237305,-0.08151106536388397,0.20765861868858337,0.1550772339105606,-0.10223769396543503,0.03155561536550522,0.033985864371061325,0.1453467160463333,-0.16778132319450378,-0.8520799875259399,0.28444647789001465,0.24342383444309235,0.9587327241897583,-0.021567702293395996,-0.2699704170227051,-0.15713024139404297,0.17515051364898682,0.5030803680419922,0.282558798789978,-0.1439370959997177,-0.12050095945596695,0.30351153016090393,-0.03602896258234978,0.12624923884868622,-0.17516319453716278,0.10086914896965027,0.03646135702729225,1.4115434885025024,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,0.5652722120285034,-1.618953824043274,-1.8758713006973267,0.31265363097190857,0.13575522601604462,0.06314289569854736,0.2486792802810669,-0.07957220077514648,-0.03854682296514511,-0.05953741446137428,0.023454615846276283,-0.012292453087866306,0.1654655486345291,-0.018832629546523094,-0.030392998829483986,0.1759587526321411,0.03921416029334068,-0.004963030107319355,-0.13666372001171112,-0.04723117873072624,-0.07871418446302414,0.18436482548713684,0.2273695021867752,-0.17081063985824585,0.012021499685943127,0.06737642735242844,0.19664475321769714,0.06035897135734558,0.013753158040344715,0.007689042016863823,-0.019040899351239204,-0.017469199374318123,0.03234364837408066,-0.015762386843562126,0.01330634392797947,0.03651503846049309,-0.2979618012905121,-0.050281744450330734,-0.0788714736700058,-0.07549549639225006,-0.1233757957816124,-0.23650483787059784,-0.0829114019870758,0.20882827043533325,0.15279896557331085,-0.10085279494524002,0.03020614944398403,0.032970331609249115,0.14512908458709717,-0.17000100016593933,-0.851687490940094,0.28387340903282166,0.24615128338336945,0.9544677138328552,-0.014501507394015789,-0.27311789989471436,-0.16103336215019226,0.180734321475029,0.5095194578170776,0.28278493881225586,-0.14019756019115448,-0.11950420588254929,0.3094310760498047,-0.03321663290262222,0.12563112378120422,-0.18102113902568817,0.10163785517215729,0.03461986780166626,1.4116785526275635,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,0.5703871846199036,-1.6207668781280518,-1.8710662126541138,0.3061075806617737,0.1331341415643692,0.059502314776182175,0.24232111871242523,-0.07547222077846527,-0.037953369319438934,-0.05194931477308273,0.02197583019733429,-0.011822240427136421,0.16475580632686615,-0.015181436203420162,-0.027858784422278404,0.17552584409713745,0.0402287021279335,-0.006299864035099745,-0.13794825971126556,-0.04714905098080635,-0.07782819122076035,0.18119588494300842,0.2274576872587204,-0.16868621110916138,0.014898301102221012,0.064693883061409,0.19516512751579285,0.06390441209077835,0.012753141112625599,0.008445472456514835,-0.018242841586470604,-0.017657609656453133,0.03218832612037659,-0.015637021511793137,0.013243154622614384,0.03695564717054367,-0.2924043536186218,-0.04990377277135849,-0.07699434459209442,-0.0754452720284462,-0.12424114346504211,-0.2349267154932022,-0.08301331102848053,0.20941254496574402,0.14874431490898132,-0.09807807952165604,0.03289500251412392,0.032757338136434555,0.14296989142894745,-0.17345237731933594,-0.8557211756706238,0.2835453748703003,0.2474694699048996,0.9506307244300842,-0.010409501381218433,-0.27607962489128113,-0.16209246218204498,0.18623821437358856,0.5149602890014648,0.279649019241333,-0.13971567153930664,-0.12018702179193497,0.3140951097011566,-0.03454439714550972,0.12699250876903534,-0.18531641364097595,0.10138888657093048,0.03171925991773605,1.4118646383285522,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,0.5732714533805847,-1.6228461265563965,-1.868218183517456,0.2997712790966034,0.1311172991991043,0.05606790632009506,0.23587588965892792,-0.07167389988899231,-0.03668007627129555,-0.04539372771978378,0.020471923053264618,-0.011338610202074051,0.1651260405778885,-0.013952663168311119,-0.024036459624767303,0.17651484906673431,0.040737882256507874,-0.007851476781070232,-0.13802208006381989,-0.04765745624899864,-0.07678193598985672,0.1811411827802658,0.22750939428806305,-0.16614077985286713,0.0176922045648098,0.06391782313585281,0.19297204911708832,0.06691773980855942,0.012238926254212856,0.009416351094841957,-0.017728112637996674,-0.017945853993296623,0.032426364719867706,-0.015199724584817886,0.0132713308557868,0.03760765492916107,-0.2825384736061096,-0.05058363452553749,-0.07570052891969681,-0.07355257868766785,-0.12601380050182343,-0.23119118809700012,-0.08350542932748795,0.21048907935619354,0.14347906410694122,-0.09312533587217331,0.03402748703956604,0.03259388357400894,0.14219695329666138,-0.175185889005661,-0.8584261536598206,0.28347668051719666,0.2481076866388321,0.9498175382614136,-0.0037342992145568132,-0.2794525623321533,-0.16485023498535156,0.19053912162780762,0.5241904854774475,0.2778934836387634,-0.13593396544456482,-0.1196446642279625,0.3178562521934509,-0.03747221454977989,0.12644395232200623,-0.18884894251823425,0.10211832821369171,0.029474345967173576,1.412106990814209,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,0.5777909755706787,-1.626837968826294,-1.8626649379730225,0.28993353247642517,0.128914475440979,0.05257445573806763,0.22705140709877014,-0.06762545555830002,-0.036458276212215424,-0.03809287026524544,0.017749160528182983,-0.010265177115797997,0.1651609241962433,-0.009512597694993019,-0.021257199347019196,0.1753566414117813,0.04132384806871414,-0.007928493432700634,-0.13885869085788727,-0.04726720228791237,-0.07534316927194595,0.18124181032180786,0.22690138220787048,-0.16348958015441895,0.021303055807948112,0.06090852618217468,0.1920003592967987,0.07204559445381165,0.01084552239626646,0.010397916659712791,-0.016787057742476463,-0.017504632472991943,0.032094188034534454,-0.014839332550764084,0.012757157906889915,0.037935324013233185,-0.27652159333229065,-0.050590578466653824,-0.0729559138417244,-0.07351989299058914,-0.12582992017269135,-0.22899340093135834,-0.08468576520681381,0.2109493762254715,0.1392384022474289,-0.0910184308886528,0.034996405243873596,0.030911238864064217,0.1431751847267151,-0.17791740596294403,-0.8611734509468079,0.2851870059967041,0.25004714727401733,0.9471136927604675,0.00550067750737071,-0.28434258699417114,-0.16631533205509186,0.1981731653213501,0.5355868935585022,0.275666743516922,-0.12899644672870636,-0.11918269097805023,0.3279958963394165,-0.038179729133844376,0.12787750363349915,-0.20020946860313416,0.10303041338920593,0.026569005101919174,1.4124085903167725,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,0.5818840861320496,-1.6259642839431763,-1.8565318584442139,0.2813653349876404,0.12700185179710388,0.048883434385061264,0.21733208000659943,-0.06309765577316284,-0.0349019356071949,-0.029560154303908348,0.015438973903656006,-0.010158596560359001,0.16263127326965332,-0.008010761812329292,-0.01749912090599537,0.17688974738121033,0.04048775136470795,-0.009851617738604546,-0.13834084570407867,-0.04716604948043823,-0.07359734922647476,0.17973847687244415,0.2241487354040146,-0.160470649600029,0.023363616317510605,0.05719352886080742,0.18804366886615753,0.07466454058885574,0.01014382392168045,0.010903087444603443,-0.016422821208834648,-0.017917433753609657,0.03194070979952812,-0.014888463541865349,0.012541642412543297,0.0386996865272522,-0.266553670167923,-0.05110512673854828,-0.0717989057302475,-0.07322462648153305,-0.12746562063694,-0.22542260587215424,-0.08637391030788422,0.21082161366939545,0.13461454212665558,-0.08716373890638351,0.03742612898349762,0.0315401665866375,0.1423122137784958,-0.18236511945724487,-0.8622807264328003,0.28729304671287537,0.25061285495758057,0.9481217265129089,0.008867335505783558,-0.28816667199134827,-0.17169079184532166,0.20176218450069427,0.5483690500259399,0.27399942278862,-0.12478327751159668,-0.11843352019786835,0.3355445861816406,-0.03665940836071968,0.1295357644557953,-0.2059420347213745,0.10654883831739426,0.022097136825323105,1.4127744436264038,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
50.0,0.5865786075592041,-1.6270301342010498,-1.8506909608840942,0.2728358805179596,0.12451127171516418,0.04530290886759758,0.20936554670333862,-0.059911854565143585,-0.034916579723358154,-0.02304917946457863,0.013700148090720177,-0.00954014528542757,0.16178356111049652,-0.007134848739951849,-0.0155704440549016,0.1760251373052597,0.040461935102939606,-0.01119873858988285,-0.13586066663265228,-0.04687982797622681,-0.07221514731645584,0.1773277074098587,0.2233792394399643,-0.15879294276237488,0.026677129790186882,0.05454086884856224,0.18617376685142517,0.0781133621931076,0.009664719924330711,0.011187966912984848,-0.016113927587866783,-0.018230576068162918,0.03180469200015068,-0.014986594207584858,0.013062067329883575,0.03897640481591225,-0.25665345788002014,-0.04773961380124092,-0.07066934555768967,-0.07208418101072311,-0.12830336391925812,-0.2232663929462433,-0.08480645716190338,0.2115296572446823,0.13229890167713165,-0.08553551137447357,0.04125451669096947,0.031573258340358734,0.14271603524684906,-0.18496273458003998,-0.8646880388259888,0.2902650237083435,0.25100696086883545,0.9480113387107849,0.013914898037910461,-0.2964571416378021,-0.17344599962234497,0.2041432410478592,0.5586320161819458,0.2732134163379669,-0.12071142345666885,-0.11873401701450348,0.34486374258995056,-0.03635881841182709,0.1324809193611145,-0.21462050080299377,0.1079387292265892,0.01812080666422844,1.413167119026184,0.4558056592941284,1.1548707485198975,1.0045225620269775,-0.45596054196357727,-0.19562560319900513,-0.9212039709091187,-0.42146778106689453,-0.6380709409713745,-0.0817359983921051,0.438499391078949
