fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,0.10560467839241028,-2.2448678016662598,-1.9088099002838135,-1.3332812786102295,0.27354151010513306,0.7915830016136169,-1.323317527770996,-0.3281511068344116,-0.801032304763794,1.3941926956176758,-0.017977891489863396,0.062138061970472336,1.6773790121078491,0.1444113403558731,-0.5562530755996704,1.8461039066314697,-0.22813257575035095,0.4559171199798584,-0.22100338339805603,-0.023128056898713112,0.020228639245033264,-0.3957415223121643,-0.18119081854820251,-0.02493717335164547,-0.5650224089622498,0.05620507895946503,-0.2073085457086563,0.057855624705553055,-0.029804205521941185,0.034728605300188065,-0.019995706155896187,-0.019122976809740067,0.003497115569189191,-0.003503334242850542,0.0072206007316708565,0.06505072116851807,0.03900502249598503,0.09355141967535019,-0.22275060415267944,-0.21231897175312042,-0.6419625878334045,0.23410263657569885,-0.12443704158067703,0.6331912279129028,-0.2899824380874634,-0.1995517909526825,0.013575387187302113,0.03127571940422058,-0.4474901258945465,-0.5638633966445923,-0.4674932062625885,-0.5343338847160339,0.5351611375808716,0.4713522791862488,-0.4679127335548401,-0.3758372962474823,-0.05730144679546356,-0.6627658009529114,0.3028382956981659,-0.006243474781513214,-1.0927739143371582,0.013554315082728863,0.05633071810007095,-0.8085857033729553,-0.07842648029327393,0.06447109580039978,0.09215156733989716,0.654897153377533,1.0904059410095215,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.11066289246082306,-2.2371296882629395,-1.915576457977295,-1.3320496082305908,0.27448779344558716,0.7954733967781067,-1.3187029361724854,-0.3300856351852417,-0.8059471249580383,1.3960340023040771,-0.01672225631773472,0.06292727589607239,1.6849689483642578,0.14056411385536194,-0.560100257396698,1.8558164834976196,-0.22589702904224396,0.45318281650543213,-0.21844078600406647,-0.02351684868335724,0.02032257243990898,-0.40070825815200806,-0.1836595982313156,-0.023069290444254875,-0.5655744671821594,0.05842699110507965,-0.20613670349121094,0.056583765894174576,-0.030324485152959824,0.03554815798997879,-0.02062249928712845,-0.018757006153464317,0.0036138531286269426,-0.0037027907092124224,0.006679770071059465,0.06542659550905228,0.040224190801382065,0.08863585442304611,-0.21950481832027435,-0.21100065112113953,-0.6407631039619446,0.2320355474948883,-0.12345237284898758,0.6306177973747253,-0.2864830791950226,-0.1987135410308838,0.0035387303214520216,0.03256526589393616,-0.4449204206466675,-0.5678513050079346,-0.46729668974876404,-0.5318459272384644,0.5310246348381042,0.4740872085094452,-0.4589354395866394,-0.378387451171875,-0.05690739303827286,-0.6569963097572327,0.30303955078125,-0.007110637612640858,-1.0913052558898926,0.012582453899085522,0.05408099666237831,-0.8044610619544983,-0.07816798239946365,0.06061341613531113,0.09094022214412689,0.6558675169944763,1.088266134262085,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.1144416332244873,-2.225698947906494,-1.9239829778671265,-1.3296668529510498,0.27419888973236084,0.7984607219696045,-1.314239501953125,-0.33022579550743103,-0.8105637431144714,1.3980693817138672,-0.015885360538959503,0.0635247603058815,1.6911252737045288,0.13663339614868164,-0.5634995102882385,1.8663479089736938,-0.22332444787025452,0.4496302008628845,-0.21601416170597076,-0.024050233885645866,0.0205545574426651,-0.3994576632976532,-0.18620820343494415,-0.022596923634409904,-0.5630412101745605,0.05874832347035408,-0.2050325721502304,0.05455121770501137,-0.031085172668099403,0.03634046018123627,-0.021547337993979454,-0.018436763435602188,0.0037078470923006535,-0.0034809501376003027,0.005813851021230221,0.06606544554233551,0.04146646708250046,0.08431635051965714,-0.21616478264331818,-0.20976538956165314,-0.6404208540916443,0.23010669648647308,-0.12259777635335922,0.6281047463417053,-0.2826937735080719,-0.19764813780784607,-0.004061524290591478,0.03468085080385208,-0.44330132007598877,-0.570660412311554,-0.4681139290332794,-0.5296033620834351,0.528149425983429,0.4783627986907959,-0.45038920640945435,-0.3780069053173065,-0.057049382477998734,-0.6505076289176941,0.30302420258522034,-0.009239346720278263,-1.091896891593933,0.012031515128910542,0.05149681493639946,-0.7985543012619019,-0.0776757299900055,0.05594329163432121,0.09073506295681,0.656011700630188,1.0864919424057007,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.11834833025932312,-2.2196433544158936,-1.9285917282104492,-1.3282464742660522,0.2760222256183624,0.8019304275512695,-1.3109029531478882,-0.33254745602607727,-0.8148453235626221,1.3999099731445312,-0.01517823152244091,0.0645466297864914,1.694677472114563,0.13476040959358215,-0.5678942203521729,1.8723315000534058,-0.221382737159729,0.4490493834018707,-0.21464566886425018,-0.024886896833777428,0.021040860563516617,-0.40110069513320923,-0.18882133066654205,-0.021117165684700012,-0.5619176626205444,0.060628920793533325,-0.20459789037704468,0.05387742072343826,-0.031763799488544464,0.03630188852548599,-0.021418390795588493,-0.018113967031240463,0.0034300561528652906,-0.0030278037302196026,0.004949463065713644,0.06605994701385498,0.041518684476614,0.08088389039039612,-0.21207968890666962,-0.20991137623786926,-0.6388945579528809,0.2292081117630005,-0.12302505224943161,0.6257787942886353,-0.280534952878952,-0.1971742808818817,-0.010960306040942669,0.03635096922516823,-0.44413232803344727,-0.5755566954612732,-0.470074862241745,-0.5287951231002808,0.5270920395851135,0.482313334941864,-0.4459633231163025,-0.3761259615421295,-0.054745253175497055,-0.6458251476287842,0.3032054603099823,-0.011561790481209755,-1.0915248394012451,0.0122190797701478,0.049546435475349426,-0.795324444770813,-0.07737482339143753,0.054345566779375076,0.09001585096120834,0.6562415957450867,1.085115909576416,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.12346772104501724,-2.210137128829956,-1.93622624874115,-1.3255963325500488,0.2749634087085724,0.8044049739837646,-1.3058695793151855,-0.3328426480293274,-0.8189995884895325,1.4031211137771606,-0.01464919000864029,0.06503608077764511,1.6992875337600708,0.13205525279045105,-0.5717011094093323,1.8795855045318604,-0.21946056187152863,0.4458499848842621,-0.21323712170124054,-0.025267448276281357,0.0211777463555336,-0.40083807706832886,-0.1909126341342926,-0.020272569730877876,-0.5556159615516663,0.06107164919376373,-0.20328612625598907,0.05365285277366638,-0.032322827726602554,0.0365666002035141,-0.021457239985466003,-0.017729392275214195,0.003209514543414116,-0.0036643128842115402,0.004711673129349947,0.06626462936401367,0.04092884063720703,0.07702166587114334,-0.2100495994091034,-0.2095154970884323,-0.6387165784835815,0.22801761329174042,-0.12262764573097229,0.6237069368362427,-0.277408242225647,-0.19729234278202057,-0.016148818656802177,0.03759386017918587,-0.4445190727710724,-0.5799647569656372,-0.47159257531166077,-0.5275465250015259,0.5254271030426025,0.4846934378147125,-0.4409204125404358,-0.3773660659790039,-0.05319872871041298,-0.6397139430046082,0.30197563767433167,-0.013792138546705246,-1.0936789512634277,0.011309395544230938,0.04740476980805397,-0.7891835570335388,-0.07671427726745605,0.05000784993171692,0.08900031447410583,0.6562646627426147,1.084104299545288,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.1258806586265564,-2.2042109966278076,-1.9393060207366943,-1.3251200914382935,0.2748771905899048,0.8054742813110352,-1.302680253982544,-0.3342609703540802,-0.8227237462997437,1.405950665473938,-0.014012559317052364,0.06638330221176147,1.702383041381836,0.12958380579948425,-0.5752242207527161,1.883411169052124,-0.21718163788318634,0.4449911415576935,-0.21150922775268555,-0.02530023269355297,0.02033064141869545,-0.39737096428871155,-0.19160015881061554,-0.02060844376683235,-0.55373215675354,0.0613405741751194,-0.20338298380374908,0.05211970582604408,-0.032513707876205444,0.03681729733943939,-0.021811047568917274,-0.01719261147081852,0.003573274938389659,-0.003139178268611431,0.004336560145020485,0.06772918254137039,0.03930583968758583,0.07348621636629105,-0.20861387252807617,-0.21015644073486328,-0.640073835849762,0.2274518460035324,-0.12335211038589478,0.6225374341011047,-0.27594274282455444,-0.19774405658245087,-0.021912990137934685,0.039310723543167114,-0.4442198574542999,-0.5838524699211121,-0.47149142622947693,-0.5276123881340027,0.522885262966156,0.48682576417922974,-0.43518710136413574,-0.3770539164543152,-0.05229175090789795,-0.6402086615562439,0.299202561378479,-0.015479877591133118,-1.0947984457015991,0.009619168937206268,0.04740965738892555,-0.7892971038818359,-0.07550035417079926,0.04660583660006523,0.08854703605175018,0.656498372554779,1.083484172821045,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.12803985178470612,-2.1987481117248535,-1.9449833631515503,-1.32335364818573,0.27520179748535156,0.8062342405319214,-1.2999420166015625,-0.33460739254951477,-0.8247871398925781,1.4082831144332886,-0.013458464294672012,0.06727150827646255,1.7043976783752441,0.12944954633712769,-0.5768194198608398,1.8849432468414307,-0.21615996956825256,0.4436117112636566,-0.21168409287929535,-0.025390177965164185,0.019705327227711678,-0.39666029810905457,-0.1926858127117157,-0.020042559131979942,-0.5488584637641907,0.061786726117134094,-0.20161649584770203,0.05244560167193413,-0.0327388159930706,0.036907002329826355,-0.021650737151503563,-0.01668507233262062,0.0036937145050615072,-0.003191152587532997,0.004432782996445894,0.06807003170251846,0.03756081685423851,0.07075386494398117,-0.20706436038017273,-0.21162757277488708,-0.6398665308952332,0.2268417477607727,-0.12483642250299454,0.6210115551948547,-0.27485397458076477,-0.19772349298000336,-0.025301627814769745,0.04039047658443451,-0.44544726610183716,-0.5879936814308167,-0.4747508466243744,-0.5276475548744202,0.5229994654655457,0.489880234003067,-0.4362046718597412,-0.37730714678764343,-0.04997967556118965,-0.6414925456047058,0.2964579463005066,-0.017578087747097015,-1.098164677619934,0.008881168439984322,0.04561993107199669,-0.7890119552612305,-0.07398204505443573,0.045581571757793427,0.08758355677127838,0.6554317474365234,1.0832208395004272,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.13122059404850006,-2.1951141357421875,-1.9482855796813965,-1.3223997354507446,0.2750779092311859,0.8064238429069519,-1.296836018562317,-0.33560729026794434,-0.8267160058021545,1.4112508296966553,-0.012904509902000427,0.06820757687091827,1.706253170967102,0.128611758351326,-0.5787193179130554,1.8858402967453003,-0.21436159312725067,0.4424436688423157,-0.21214266121387482,-0.025808583945035934,0.019124232232570648,-0.39637306332588196,-0.1934850811958313,-0.019054856151342392,-0.5449697971343994,0.06296743452548981,-0.1991443932056427,0.05238163471221924,-0.03309005871415138,0.03732524812221527,-0.021800419315695763,-0.01594731956720352,0.004090898670256138,-0.003133160062134266,0.0039655896835029125,0.06872901320457458,0.03598412498831749,0.06833117455244064,-0.2048976570367813,-0.21264514327049255,-0.6404818892478943,0.22560036182403564,-0.12581655383110046,0.6204364895820618,-0.272991806268692,-0.1978761851787567,-0.028544925153255463,0.041161686182022095,-0.44606953859329224,-0.5911370515823364,-0.4747256338596344,-0.5276586413383484,0.522373378276825,0.49106690287590027,-0.4349338114261627,-0.3774285614490509,-0.04926091060042381,-0.6412041783332825,0.29414883255958557,-0.01913018338382244,-1.1005948781967163,0.004972394555807114,0.04202939569950104,-0.7884753346443176,-0.07251587510108948,0.04671597108244896,0.08637171983718872,0.6552178263664246,1.0832630395889282,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.13475848734378815,-2.1921584606170654,-1.949953556060791,-1.3216745853424072,0.27520883083343506,0.8054094314575195,-1.2932701110839844,-0.33638978004455566,-0.8270572423934937,1.4119839668273926,-0.012065108865499496,0.06905101239681244,1.7055479288101196,0.12801483273506165,-0.5810396671295166,1.8839788436889648,-0.21363620460033417,0.4399910867214203,-0.21343407034873962,-0.026410769671201706,0.018671687692403793,-0.39657309651374817,-0.19430768489837646,-0.01932571455836296,-0.5449004769325256,0.06369227916002274,-0.19689054787158966,0.05365632474422455,-0.03285171836614609,0.03743203356862068,-0.021189482882618904,-0.01574011705815792,0.005108906887471676,-0.003713557031005621,0.004536679945886135,0.0674125924706459,0.03558260202407837,0.06483133882284164,-0.20340314507484436,-0.21328727900981903,-0.641801118850708,0.22469060122966766,-0.1254970282316208,0.6197230815887451,-0.272245317697525,-0.1990749090909958,-0.03251965716481209,0.042662281543016434,-0.44658559560775757,-0.5952568054199219,-0.4736368954181671,-0.5290153622627258,0.5218468308448792,0.491440087556839,-0.4342220723628998,-0.37619802355766296,-0.049195386469364166,-0.6406245231628418,0.28948673605918884,-0.019876303151249886,-1.0996668338775635,0.003808350767940283,0.04088323190808296,-0.7881984114646912,-0.07160878926515579,0.04706810042262077,0.08530651032924652,0.65461266040802,1.0836153030395508,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.1376526653766632,-2.191819429397583,-1.9515771865844727,-1.3209644556045532,0.2746979594230652,0.8036913275718689,-1.2896054983139038,-0.337397038936615,-0.8275875449180603,1.4142966270446777,-0.011004959233105183,0.07027579098939896,1.705102801322937,0.12705180048942566,-0.5831907987594604,1.8801376819610596,-0.2135414034128189,0.4387083649635315,-0.21505315601825714,-0.02686227858066559,0.017595073208212852,-0.39908310770988464,-0.19301633536815643,-0.017259841784834862,-0.5431196093559265,0.06531613320112228,-0.19429372251033783,0.05465469881892204,-0.032450299710035324,0.037673838436603546,-0.021539675071835518,-0.015386741608381271,0.00552577106282115,-0.004024890251457691,0.004136531613767147,0.06735575944185257,0.032260529696941376,0.06213020533323288,-0.20232585072517395,-0.21482735872268677,-0.643607497215271,0.22462232410907745,-0.12619298696517944,0.6197087168693542,-0.27175799012184143,-0.19984109699726105,-0.034651923924684525,0.04396717622876167,-0.4464293420314789,-0.5975434184074402,-0.4718886911869049,-0.5301746726036072,0.5200673341751099,0.4914068579673767,-0.4314102828502655,-0.3762627840042114,-0.04971221089363098,-0.6411591172218323,0.28718236088752747,-0.02156881056725979,-1.0991259813308716,0.0013364077312871814,0.04220191016793251,-0.7881731390953064,-0.07035986334085464,0.04480580985546112,0.08344152569770813,0.6542372703552246,1.0842899084091187,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.13926231861114502,-2.1932075023651123,-1.9516884088516235,-1.320368766784668,0.27541738748550415,0.8014848828315735,-1.2873451709747314,-0.33924007415771484,-0.8269758224487305,1.4146344661712646,-0.009666381403803825,0.07130210846662521,1.7021843194961548,0.12731289863586426,-0.5847804546356201,1.874383807182312,-0.214832603931427,0.43675288558006287,-0.21576182544231415,-0.027070946991443634,0.017951861023902893,-0.40089771151542664,-0.19204102456569672,-0.015933984890580177,-0.5427006483078003,0.06808508932590485,-0.19166581332683563,0.05460474640130997,-0.03187324106693268,0.037607040256261826,-0.02163899876177311,-0.015707630664110184,0.006479599513113499,-0.004150742664933205,0.004166013561189175,0.06568179279565811,0.029966168105602264,0.06002058833837509,-0.2002180516719818,-0.2160380631685257,-0.6446362137794495,0.22466571629047394,-0.1263016313314438,0.6197783946990967,-0.2712372839450836,-0.19976164400577545,-0.03736842796206474,0.04570765420794487,-0.44634920358657837,-0.6005104184150696,-0.4707203209400177,-0.5327168107032776,0.5199735760688782,0.4900745749473572,-0.4275047481060028,-0.37485215067863464,-0.04956141859292984,-0.6411905288696289,0.2838577330112457,-0.02299540489912033,-1.0938974618911743,0.00035479586222209036,0.04107086360454559,-0.7864048480987549,-0.0701824352145195,0.045315664261579514,0.08198250085115433,0.6533541083335876,1.085300326347351,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.14028802514076233,-2.196894407272339,-1.9497121572494507,-1.318894624710083,0.2751309275627136,0.7979978919029236,-1.2841503620147705,-0.3406684398651123,-0.8243839144706726,1.4149295091629028,-0.008856704458594322,0.07110291719436646,1.6978505849838257,0.12850430607795715,-0.5853062272071838,1.8651418685913086,-0.21549321711063385,0.43534713983535767,-0.21654218435287476,-0.02648906409740448,0.017839152365922928,-0.4055589437484741,-0.19110824167728424,-0.013505548238754272,-0.5461820960044861,0.06935043632984161,-0.19150331616401672,0.054070983082056046,-0.03155398368835449,0.03723471984267235,-0.021651403978466988,-0.015880635008215904,0.007334992289543152,-0.004553020000457764,0.005201499443501234,0.06555821746587753,0.023737246170639992,0.05803142115473747,-0.2013804316520691,-0.21841932833194733,-0.6452023983001709,0.2246982604265213,-0.12850137054920197,0.6201141476631165,-0.2731616497039795,-0.19953948259353638,-0.03609983250498772,0.04712088778614998,-0.44574615359306335,-0.6015297770500183,-0.4701140820980072,-0.5324676632881165,0.5194472670555115,0.49088141322135925,-0.4310552775859833,-0.37783122062683105,-0.05156411603093147,-0.6487786173820496,0.2804904580116272,-0.02298548072576523,-1.0965449810028076,0.0008195968111976981,0.040891263633966446,-0.7848707437515259,-0.07033786177635193,0.04683857038617134,0.080410435795784,0.6530231237411499,1.0867420434951782,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.14196163415908813,-2.2019500732421875,-1.9487651586532593,-1.3178234100341797,0.2742561101913452,0.7947586178779602,-1.281709909439087,-0.3408489227294922,-0.821418285369873,1.4152370691299438,-0.007918721064925194,0.07099024206399918,1.6939641237258911,0.13009370863437653,-0.584437906742096,1.8558361530303955,-0.21712836623191833,0.4346662163734436,-0.21766172349452972,-0.026546217501163483,0.017443761229515076,-0.41008898615837097,-0.18935994803905487,-0.011512642726302147,-0.5433948040008545,0.07093792408704758,-0.1873038113117218,0.05510253086686134,-0.031106097623705864,0.03798747807741165,-0.021757159382104874,-0.015740634873509407,0.007820247672498226,-0.005262601189315319,0.0058495234698057175,0.06506295502185822,0.019355230033397675,0.05632523447275162,-0.20149967074394226,-0.22024588286876678,-0.6456899046897888,0.2240355759859085,-0.13080112636089325,0.620656430721283,-0.2724617123603821,-0.2007594257593155,-0.035806804895401,0.04740910604596138,-0.4453568458557129,-0.6012383699417114,-0.4665375351905823,-0.5329794883728027,0.5214026570320129,0.4895310401916504,-0.4324556291103363,-0.38038310408592224,-0.05274379253387451,-0.6513044834136963,0.27971315383911133,-0.02547762356698513,-1.0983370542526245,-0.0017534224316477776,0.04089502617716789,-0.7829957604408264,-0.06823920458555222,0.04623712971806526,0.07841040939092636,0.6525124311447144,1.0886657238006592,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.14329774677753448,-2.2096173763275146,-1.9444096088409424,-1.3178296089172363,0.2747635841369629,0.7902331352233887,-1.280371069908142,-0.3433142900466919,-0.818939208984375,1.4128742218017578,-0.006076759193092585,0.07182639092206955,1.6873056888580322,0.13252151012420654,-0.584646999835968,1.8429278135299683,-0.2188064157962799,0.436160683631897,-0.2185947746038437,-0.026815082877874374,0.01668107509613037,-0.4140084981918335,-0.18742404878139496,-0.00911707617342472,-0.541109025478363,0.07265222817659378,-0.1841537207365036,0.05544771999120712,-0.02987622655928135,0.03770940750837326,-0.021236175671219826,-0.015308145433664322,0.009487271308898926,-0.005287984386086464,0.0065378849394619465,0.06405521184206009,0.0152157973498106,0.05623689666390419,-0.20057567954063416,-0.22321763634681702,-0.6470885276794434,0.22442547976970673,-0.1318492740392685,0.6211838722229004,-0.2727507948875427,-0.20166155695915222,-0.035367488861083984,0.04794347658753395,-0.44435954093933105,-0.6036731004714966,-0.4635477364063263,-0.534509003162384,0.5229673981666565,0.48758143186569214,-0.4334506392478943,-0.3806490898132324,-0.05303575471043587,-0.6552777886390686,0.27846667170524597,-0.027728984132409096,-1.091180443763733,-0.003942319191992283,0.04157239571213722,-0.7821860313415527,-0.06744919717311859,0.04726750776171684,0.07636324316263199,0.6517277956008911,1.0910699367523193,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.14633475244045258,-2.216055393218994,-1.9411795139312744,-1.316433310508728,0.275750994682312,0.7838565707206726,-1.276458978652954,-0.34622684121131897,-0.8148910403251648,1.4130321741104126,-0.004966758191585541,0.07281742990016937,1.678882122039795,0.13290059566497803,-0.585273265838623,1.828131079673767,-0.2202221304178238,0.43433788418769836,-0.22076553106307983,-0.02640172280371189,0.016170594841241837,-0.4193897545337677,-0.1848621666431427,-0.006017905659973621,-0.5386857986450195,0.0750892236828804,-0.18011997640132904,0.05517316609621048,-0.02836325205862522,0.03745708242058754,-0.021192926913499832,-0.01571585051715374,0.010918603278696537,-0.00570679409429431,0.00760770495980978,0.062346264719963074,0.007326685357838869,0.0540231317281723,-0.201548770070076,-0.22702975571155548,-0.6489759683609009,0.22466005384922028,-0.13340400159358978,0.6237169504165649,-0.27534201741218567,-0.2003166377544403,-0.03487906977534294,0.04947265237569809,-0.44191938638687134,-0.6042543053627014,-0.46151667833328247,-0.5361042022705078,0.5222053527832031,0.48401135206222534,-0.4316757917404175,-0.386659175157547,-0.05220499634742737,-0.6601683497428894,0.2773038446903229,-0.027915557846426964,-1.0867217779159546,-0.0036565419286489487,0.04026054963469505,-0.7779097557067871,-0.06665883958339691,0.05148089677095413,0.07373370230197906,0.6508969068527222,1.094062328338623,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
50.0,0.14417764544487,-2.222511053085327,-1.937791347503662,-1.3146950006484985,0.2753294110298157,0.7766947150230408,-1.2735671997070312,-0.34618157148361206,-0.8095882534980774,1.4100844860076904,-0.003916194662451744,0.0737316906452179,1.669514775276184,0.1358446180820465,-0.5838983654975891,1.8101515769958496,-0.22260242700576782,0.43409761786460876,-0.22341294586658478,-0.026306629180908203,0.015612653456628323,-0.4166885018348694,-0.18101766705513,-0.005407684948295355,-0.537484347820282,0.07459893077611923,-0.17686378955841064,0.0562017522752285,-0.02719336748123169,0.03768995776772499,-0.02089819125831127,-0.015990184620022774,0.01187963504344225,-0.005649537313729525,0.008245289325714111,0.06028933450579643,0.00011807524424511939,0.05182350054383278,-0.20189642906188965,-0.23048768937587738,-0.649220883846283,0.22519175708293915,-0.13545265793800354,0.6264591813087463,-0.27749279141426086,-0.20361696183681488,-0.03277256339788437,0.05174768716096878,-0.4418179988861084,-0.6068997383117676,-0.46229350566864014,-0.539436936378479,0.525500476360321,0.48191332817077637,-0.4340314567089081,-0.38638466596603394,-0.04976946488022804,-0.666865348815918,0.27679726481437683,-0.02996429242193699,-1.0830907821655273,-0.004464264493435621,0.041509367525577545,-0.7770833373069763,-0.06435353308916092,0.05339260399341583,0.07219655066728592,0.6491678953170776,1.097732663154602,0.3388715982437134,0.6898695230484009,0.7555574774742126,-0.008049890398979187,-0.06383121013641357,-0.4434460401535034,-0.1043388843536377,-0.6573938131332397,-0.24332678318023682,0.39483457803726196
