fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.2120441198349,-1.1244755983352661,-1.1618947982788086,-0.18260179460048676,0.040489181876182556,0.10560740530490875,-0.20326730608940125,-0.044000305235385895,-0.0078094652853906155,0.3494803011417389,0.01480749063193798,0.02593972720205784,0.31060510873794556,-0.05626612529158592,-0.040463823825120926,0.34346088767051697,-0.07715245336294174,0.06366148591041565,-0.0842130184173584,-0.0081582460552454,-0.001192479394376278,-0.11857222765684128,0.16582095623016357,0.003990829922258854,-0.2358873039484024,-0.03532400354743004,-0.027594003826379776,0.10275471955537796,0.013254838064312935,0.015232968144118786,-0.015668118372559547,-0.015015069395303726,0.02655317448079586,-0.031049713492393494,0.010853649117052555,0.027774496003985405,-0.010207102634012699,0.053303055465221405,0.0011873145122081041,-0.06662386655807495,-0.08720626682043076,-0.2582419812679291,-0.06860192865133286,0.18233951926231384,0.24046868085861206,0.01636832393705845,-0.05914610996842384,-0.006476687733083963,0.11021534353494644,-0.24747607111930847,-0.818192183971405,0.07877287268638611,0.23760664463043213,0.7370591759681702,0.22591398656368256,-0.4226214289665222,0.02228258177638054,0.07241673767566681,0.4249144494533539,0.0076982914470136166,-0.0012500168522819877,-0.1523834764957428,0.06145688146352768,-0.07581858336925507,0.12549759447574615,-0.03298795223236084,-0.23197592794895172,-0.1629318743944168,1.2959340810775757,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2196120023727417,-1.1250271797180176,-1.1571052074432373,-0.20868109166622162,0.04021420702338219,0.11226523667573929,-0.2366429716348648,-0.04244473576545715,-0.011430736631155014,0.36961132287979126,0.012742236256599426,0.025992121547460556,0.33342471718788147,-0.05267792195081711,-0.045713141560554504,0.3830720782279968,-0.08443385362625122,0.07012362778186798,-0.09119744598865509,-0.007898664101958275,-0.0018789630848914385,-0.12242026627063751,0.16684970259666443,0.005127835087478161,-0.24116569757461548,-0.03472442924976349,-0.029122624546289444,0.1055653914809227,0.012959141284227371,0.0159835834056139,-0.01504562422633171,-0.014710811898112297,0.02663005143404007,-0.03096775896847248,0.00937438104301691,0.029079724103212357,-0.011927615851163864,0.05507206171751022,0.0009995573200285435,-0.06935229152441025,-0.09210827201604843,-0.25483280420303345,-0.07065193355083466,0.18527469038963318,0.23690736293792725,0.0128264045342803,-0.06390109658241272,-0.005257550626993179,0.10272881388664246,-0.25293055176734924,-0.8150887489318848,0.06974814832210541,0.23950020968914032,0.7348302006721497,0.22120538353919983,-0.42503198981285095,0.024254782125353813,0.06817176938056946,0.4277770221233368,0.001235271687619388,-0.006735340692102909,-0.15044334530830383,0.0667402371764183,-0.07803424447774887,0.12537287175655365,-0.03875304386019707,-0.22776806354522705,-0.16277459263801575,1.293577790260315,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.226857304573059,-1.1260846853256226,-1.1533725261688232,-0.2379833310842514,0.039585087448358536,0.11831003427505493,-0.2729741036891937,-0.04051855951547623,-0.015985459089279175,0.39099323749542236,0.010877188295125961,0.026079928502440453,0.361354261636734,-0.048096444457769394,-0.05218851566314697,0.42588311433792114,-0.09071419388055801,0.07731592655181885,-0.09690475463867188,-0.007603623438626528,-0.0019455603323876858,-0.12750448286533356,0.1664721965789795,0.0075159333646297455,-0.24532416462898254,-0.03380044549703598,-0.031348031014204025,0.10760915279388428,0.012907316908240318,0.016025271266698837,-0.014946021139621735,-0.01463379431515932,0.026962824165821075,-0.03143332898616791,0.008458969183266163,0.029939599335193634,-0.01454740297049284,0.058751728385686874,0.0007685120217502117,-0.07182398438453674,-0.09863767772912979,-0.2506704330444336,-0.0725887343287468,0.18958066403865814,0.23229791224002838,0.008314674720168114,-0.0683390274643898,-0.004618877544999123,0.09361675381660461,-0.259515643119812,-0.811650276184082,0.06025760993361473,0.24214477837085724,0.7326350212097168,0.21451084315776825,-0.42593303322792053,0.025228841230273247,0.06609442085027695,0.4319463074207306,-0.004272175952792168,-0.009145142510533333,-0.14820818603038788,0.07211340963840485,-0.0800982266664505,0.12501534819602966,-0.0429985485970974,-0.2226809710264206,-0.1630878746509552,1.2906628847122192,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2347140312194824,-1.128006935119629,-1.1505281925201416,-0.27119022607803345,0.03725435212254524,0.1246904581785202,-0.3144814372062683,-0.03781847655773163,-0.021486373618245125,0.4129863977432251,0.00850981567054987,0.02563304826617241,0.3948221206665039,-0.04364560917019844,-0.06033240631222725,0.47551190853118896,-0.09532934427261353,0.08512561768293381,-0.10313384234905243,-0.007428464014083147,-0.001541560865007341,-0.13597184419631958,0.1664169579744339,0.011400802992284298,-0.2491396814584732,-0.032819103449583054,-0.03331603482365608,0.1093694344162941,0.012342778965830803,0.015894580632448196,-0.014578274451196194,-0.014390457421541214,0.02740301936864853,-0.03193560615181923,0.0072345975786447525,0.03197554498910904,-0.016694150865077972,0.06468958407640457,0.00038562394911423326,-0.07418075203895569,-0.10563010722398758,-0.24706630408763885,-0.07466575503349304,0.19439178705215454,0.22983476519584656,0.003960977774113417,-0.0720720961689949,-0.004728598520159721,0.08494462817907333,-0.2659013271331787,-0.8058686256408691,0.05178578570485115,0.24650678038597107,0.7286508083343506,0.20728884637355804,-0.42501869797706604,0.025508496910333633,0.0639953464269638,0.43455129861831665,-0.010165096260607243,-0.01461138017475605,-0.14575693011283875,0.0761219933629036,-0.08118592202663422,0.12407905608415604,-0.04633437842130661,-0.21726907789707184,-0.16424313187599182,1.286846399307251,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.242815613746643,-1.1302570104599,-1.1480430364608765,-0.30628639459609985,0.03424669802188873,0.1313006728887558,-0.3582208752632141,-0.03482723981142044,-0.02741258032619953,0.43528297543525696,0.00595414312556386,0.024979261681437492,0.4310016930103302,-0.039122290909290314,-0.06927388906478882,0.5280166268348694,-0.09931289404630661,0.09326416254043579,-0.10951240360736847,-0.007272450253367424,-0.0009137443266808987,-0.1458105444908142,0.16630616784095764,0.015866324305534363,-0.25275716185569763,-0.031738005578517914,-0.03514091297984123,0.11091648042201996,0.0115608936175704,0.015667954459786415,-0.014119156636297703,-0.014071919955313206,0.02787838689982891,-0.0324513204395771,0.005894162226468325,0.03445848822593689,-0.018769370391964912,0.07151120156049728,-7.031118730083108e-05,-0.07648175209760666,-0.11287086457014084,-0.24367210268974304,-0.0768222063779831,0.19942159950733185,0.2281506508588791,-0.00035304445191286504,-0.07555896043777466,-0.005146898329257965,0.07643923163414001,-0.2722581923007965,-0.7991732358932495,0.04373691603541374,0.2515527904033661,0.7239472270011902,0.1997894048690796,-0.4233357906341553,0.02543611451983452,0.06190423667430878,0.4365389943122864,-0.01612151972949505,-0.021175207570195198,-0.14316581189632416,0.07966365665197372,-0.08190178126096725,0.12283835560083389,-0.049404460936784744,-0.2116715908050537,-0.1657101809978485,1.2826061248779297,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.250833511352539,-1.132135033607483,-1.14577317237854,-0.3479549288749695,0.031683702021837234,0.14012505114078522,-0.4049026072025299,-0.0325753428041935,-0.034150782972574234,0.45878517627716064,0.0037831964436918497,0.024575499817728996,0.477270245552063,-0.032182592898607254,-0.08071816712617874,0.5829427242279053,-0.10464651882648468,0.10317426919937134,-0.11456837505102158,-0.006488214246928692,0.00042419577948749065,-0.15568232536315918,0.16226564347743988,0.019773710519075394,-0.25511088967323303,-0.029022447764873505,-0.03613181784749031,0.11035766452550888,0.01057137455791235,0.01488253753632307,-0.014028280042111874,-0.013585434295237064,0.028175657615065575,-0.032937198877334595,0.0047477553598582745,0.036315884441137314,-0.023412570357322693,0.07767646759748459,-0.0007729622884653509,-0.07859417051076889,-0.12142404168844223,-0.23996664583683014,-0.07946218550205231,0.2047525942325592,0.2245544195175171,-0.005185582675039768,-0.0798875093460083,-0.00568312918767333,0.06762030720710754,-0.27988138794898987,-0.7934001088142395,0.03587467968463898,0.25644436478614807,0.7194852232933044,0.19090741872787476,-0.42097723484039307,0.023850634694099426,0.060178231447935104,0.4389105439186096,-0.020093049854040146,-0.02474454790353775,-0.13947628438472748,0.08504956215620041,-0.08312151581048965,0.1201004907488823,-0.05467107519507408,-0.2049177587032318,-0.16655342280864716,1.2771124839782715,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2583651542663574,-1.1349432468414307,-1.1437228918075562,-0.39120861887931824,0.028993532061576843,0.14923818409442902,-0.45301610231399536,-0.03075113333761692,-0.041732557117938995,0.4828926920890808,0.001997532555833459,0.02408132515847683,0.5258308053016663,-0.02529999427497387,-0.09275294840335846,0.6391592621803284,-0.11040803045034409,0.11381939798593521,-0.11999697983264923,-0.005548132583498955,0.0016951970756053925,-0.1649395376443863,0.15815158188343048,0.023334402590990067,-0.2569238841533661,-0.02533615007996559,-0.036637406796216965,0.11009141802787781,0.010081805288791656,0.014297314919531345,-0.013792191632091999,-0.013258185237646103,0.028418472036719322,-0.03314775973558426,0.003679809160530567,0.038100291043519974,-0.028118856251239777,0.08358519524335861,-0.0021611812990158796,-0.08105146139860153,-0.13032923638820648,-0.23584355413913727,-0.08179088681936264,0.21035614609718323,0.22100944817066193,-0.01047438196837902,-0.08394662290811539,-0.006345140747725964,0.05780823901295662,-0.2879025936126709,-0.7878666520118713,0.027078518643975258,0.26171815395355225,0.7150240540504456,0.1809147149324417,-0.41817396879196167,0.023510536178946495,0.056847505271434784,0.44027090072631836,-0.025113100185990334,-0.028651060536503792,-0.13533252477645874,0.0902898833155632,-0.08485071361064911,0.11757492274045944,-0.05927484855055809,-0.19803981482982635,-0.16719762980937958,1.2711310386657715,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2650952339172363,-1.1392955780029297,-1.1420456171035767,-0.437074214220047,0.02610178291797638,0.15883705019950867,-0.5034908652305603,-0.029645675793290138,-0.05070480704307556,0.5079985857009888,0.0008510604384355247,0.023439478129148483,0.57817542552948,-0.01853281445801258,-0.10575607419013977,0.6975007653236389,-0.11689242720603943,0.12568119168281555,-0.1260399967432022,-0.004351119510829449,0.0028557530604302883,-0.17318475246429443,0.15391969680786133,0.026323227211833,-0.257845014333725,-0.02004964090883732,-0.03634270653128624,0.11030757427215576,0.010416512377560139,0.014042151160538197,-0.013316685333848,-0.013193476013839245,0.02857149764895439,-0.03290439769625664,0.002741243690252304,0.03976436331868172,-0.03292899578809738,0.08907100558280945,-0.004679803736507893,-0.08407780528068542,-0.13981522619724274,-0.2310335338115692,-0.08360657840967178,0.21640995144844055,0.21755021810531616,-0.016515282914042473,-0.08756157010793686,-0.007214541547000408,0.04635655879974365,-0.29658588767051697,-0.7827345132827759,0.01674121432006359,0.2676244378089905,0.7105666399002075,0.16909067332744598,-0.4146381914615631,0.02522212266921997,0.05087139084935188,0.43996191024780273,-0.031860627233982086,-0.03311349079012871,-0.1304405927658081,0.0952904224395752,-0.08742038905620575,0.1154000386595726,-0.0627860575914383,-0.19095724821090698,-0.1675136387348175,1.2643452882766724,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2718017101287842,-1.1430130004882812,-1.1422780752182007,-0.48909324407577515,0.022922776639461517,0.1692458987236023,-0.5583562850952148,-0.02854105643928051,-0.060044702142477036,0.5346168279647827,-8.926037116907537e-05,0.022304106503725052,0.638569712638855,-0.010810636915266514,-0.11978962272405624,0.7595891952514648,-0.1231631264090538,0.13660083711147308,-0.13131213188171387,-0.003073818748816848,0.0052029783837497234,-0.17640094459056854,0.14944949746131897,0.02759787254035473,-0.2511325478553772,-0.01390084344893694,-0.034521814435720444,0.10838290303945541,0.009936407208442688,0.01281516533344984,-0.013196966610848904,-0.01338798739016056,0.028689995408058167,-0.033446382731199265,0.0022326773032546043,0.04152875766158104,-0.039758019149303436,0.09467654675245285,-0.007317437790334225,-0.08682908117771149,-0.14981408417224884,-0.2259112149477005,-0.085554338991642,0.22324851155281067,0.214015394449234,-0.023788051679730415,-0.09127966314554214,-0.008410979062318802,0.03412448614835739,-0.30441316962242126,-0.7761698961257935,0.006900914013385773,0.2735185921192169,0.705100417137146,0.15601038932800293,-0.41175082325935364,0.025858383625745773,0.04648341238498688,0.4397088587284088,-0.036999963223934174,-0.03703933581709862,-0.12488304078578949,0.1003318578004837,-0.09014210104942322,0.11299089342355728,-0.06652382761240005,-0.1821662336587906,-0.16905847191810608,1.2567392587661743,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2784467935562134,-1.146472454071045,-1.1432812213897705,-0.5435344576835632,0.019649814814329147,0.1799478679895401,-0.6148610711097717,-0.027446411550045013,-0.06960766762495041,0.5617302656173706,-0.0009187822579406202,0.020975187420845032,0.702116847038269,-0.0025805083569139242,-0.1342269480228424,0.8229772448539734,-0.12936708331108093,0.14711637794971466,-0.13625262677669525,-0.0017679588636383414,0.008002527989447117,-0.17746968567371368,0.14485202729701996,0.028095435351133347,-0.2413090467453003,-0.007376938126981258,-0.032039184123277664,0.10559847205877304,0.009148783050477505,0.011213190853595734,-0.013216273859143257,-0.013701717369258404,0.028776979073882103,-0.03429112210869789,0.0019116858020424843,0.04332423955202103,-0.04730277881026268,0.10027435421943665,-0.01002159807831049,-0.08944159001111984,-0.16005387902259827,-0.22069264948368073,-0.08748806267976761,0.23043230175971985,0.21050652861595154,-0.03149878606200218,-0.0950893834233284,-0.009709157049655914,0.021627560257911682,-0.31184348464012146,-0.768961489200592,-0.002687690081074834,0.2793322205543518,0.6991197466850281,0.14252129197120667,-0.40915361046791077,0.026080666109919548,0.04275374487042427,0.4395526051521301,-0.04146217554807663,-0.04078667238354683,-0.11908327788114548,0.10521373897790909,-0.09297259896993637,0.1104586273431778,-0.07026513665914536,-0.1726946234703064,-0.17110954225063324,1.2487635612487793,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.283880352973938,-1.1499890089035034,-1.144182562828064,-0.5959945321083069,0.017268752679228783,0.1903511881828308,-0.6680829524993896,-0.026852978393435478,-0.08056719601154327,0.5861692428588867,-0.0011336560128256679,0.019901156425476074,0.762976884841919,0.007364792749285698,-0.14811933040618896,0.8812552094459534,-0.13651002943515778,0.15737318992614746,-0.1408122479915619,-0.0005560459685511887,0.010104305110871792,-0.17638789117336273,0.1395748108625412,0.026864729821681976,-0.2315215915441513,-0.0002847872965503484,-0.02867576666176319,0.10309953987598419,0.008904488757252693,0.010077202692627907,-0.013103030622005463,-0.014314976520836353,0.028478562831878662,-0.03475223109126091,0.001862498582340777,0.04490308836102486,-0.05247223749756813,0.10463457554578781,-0.013120376504957676,-0.09148801118135452,-0.17103031277656555,-0.21623218059539795,-0.08793028444051743,0.23819337785243988,0.20829302072525024,-0.03778636083006859,-0.10000671446323395,-0.010309680365025997,0.01020573079586029,-0.3184475898742676,-0.7607852816581726,-0.01124704908579588,0.28359925746917725,0.6910472512245178,0.13128575682640076,-0.4072873592376709,0.02684798650443554,0.03926664963364601,0.4410416781902313,-0.04544892907142639,-0.04542921856045723,-0.11394438147544861,0.10621906071901321,-0.09684184193611145,0.10732418298721313,-0.07204651832580566,-0.1635723114013672,-0.17327888309955597,1.2400062084197998,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2890658378601074,-1.1511105298995972,-1.145566701889038,-0.6508293747901917,0.015120827592909336,0.20135600864887238,-0.7224581837654114,-0.026011977344751358,-0.09212806075811386,0.6111799478530884,-0.001193222007714212,0.018726766109466553,0.8246349692344666,0.017511097714304924,-0.16297441720962524,0.9390785694122314,-0.1442563235759735,0.16704615950584412,-0.14451196789741516,0.0009522112086415291,0.013091548345983028,-0.16863837838172913,0.13324861228466034,0.02317304164171219,-0.21463491022586823,0.006569076329469681,-0.02479219064116478,0.09957627952098846,0.00850743055343628,0.008179058320820332,-0.01294632162898779,-0.015328014269471169,0.028113923966884613,-0.035646118223667145,0.00229346239939332,0.04691832512617111,-0.057585641741752625,0.10807652771472931,-0.01690860465168953,-0.09277738630771637,-0.18309441208839417,-0.21114425361156464,-0.0879390612244606,0.24684546887874603,0.20530229806900024,-0.04520522803068161,-0.105007104575634,-0.011009997688233852,-0.002711871638894081,-0.3253211975097656,-0.7521472573280334,-0.02007765881717205,0.28708744049072266,0.6837995052337646,0.11839627474546432,-0.40484702587127686,0.027804704383015633,0.03377870097756386,0.44257521629333496,-0.04946094751358032,-0.05106446146965027,-0.1086156815290451,0.10605841130018234,-0.10158912092447281,0.10444408655166626,-0.07379660755395889,-0.15244323015213013,-0.17602896690368652,1.2311015129089355,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2938357591629028,-1.1482555866241455,-1.1477571725845337,-0.7095997333526611,0.013374129310250282,0.2133762091398239,-0.7787479162216187,-0.024767303839325905,-0.10467471927404404,0.6371387839317322,-0.0009942480828613043,0.017388207837939262,0.8876219987869263,0.02794501930475235,-0.17942948639392853,0.9961463809013367,-0.15302613377571106,0.1757429838180542,-0.14678551256656647,0.002951790578663349,0.017547037452459335,-0.14983323216438293,0.12517954409122467,0.015402964316308498,-0.18597742915153503,0.013026267290115356,-0.02004615031182766,0.0943543016910553,0.00785705354064703,0.005017164628952742,-0.012717531993985176,-0.017003994435071945,0.02763945795595646,-0.03725767135620117,0.0035206731408834457,0.04965721070766449,-0.0626058354973793,0.1099957525730133,-0.021839983761310577,-0.09281138330698013,-0.19696220755577087,-0.20501746237277985,-0.08722887188196182,0.256974458694458,0.2010228931903839,-0.05450005084276199,-0.11014506220817566,-0.011875801719725132,-0.018111949786543846,-0.33264708518981934,-0.7427487969398499,-0.02936304546892643,0.28929299116134644,0.6779279112815857,0.10276458412408829,-0.40145501494407654,0.02907537668943405,0.02497261017560959,0.4441804885864258,-0.053514279425144196,-0.0583457350730896,-0.1029723733663559,0.10396450757980347,-0.1077926829457283,0.1019858568906784,-0.07549490034580231,-0.13798640668392181,-0.17974205315113068,1.2219525575637817,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2966934442520142,-1.1518638134002686,-1.1487759351730347,-0.7515051364898682,0.012468050234019756,0.22277911007404327,-0.819524884223938,-0.02576039545238018,-0.11469992995262146,0.6592966318130493,-0.0011874299962073565,0.015861866995692253,0.9358373880386353,0.034602370113134384,-0.19275225698947906,1.0395807027816772,-0.15922899544239044,0.18295882642269135,-0.15095406770706177,0.003725532442331314,0.01868188939988613,-0.15132589638233185,0.12140628695487976,0.01656857132911682,-0.1858525425195694,0.020884377881884575,-0.020930010825395584,0.09229878336191177,0.007027893792837858,0.004660246428102255,-0.01280794944614172,-0.017698245123028755,0.02731534279882908,-0.03716033697128296,0.004057152196764946,0.05124243348836899,-0.0672658309340477,0.11348076909780502,-0.025568002834916115,-0.09407614171504974,-0.20628736913204193,-0.20090822875499725,-0.08789204806089401,0.26383236050605774,0.19731499254703522,-0.059557490050792694,-0.1114455983042717,-0.011541508138179779,-0.02923138625919819,-0.33725103735923767,-0.7355769276618958,-0.0379454605281353,0.2942200005054474,0.6750801205635071,0.09186975657939911,-0.4011451005935669,0.031464554369449615,0.016944019123911858,0.44387978315353394,-0.05725480243563652,-0.06545159965753555,-0.09954380989074707,0.10393919050693512,-0.11092136800289154,0.09975576400756836,-0.07507671415805817,-0.1310003399848938,-0.18156234920024872,1.2125751972198486,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.2988178730010986,-1.1579105854034424,-1.149431824684143,-0.786643922328949,0.011859207414090633,0.2311469465494156,-0.85406494140625,-0.0275789313018322,-0.12371561676263809,0.67986661195755,-0.0015380410477519035,0.014285027980804443,0.9781877398490906,0.03965889662504196,-0.20479542016983032,1.077626347541809,-0.16438525915145874,0.1896229386329651,-0.1558447629213333,0.004023810848593712,0.018526533618569374,-0.16082164645195007,0.11943943053483963,0.02126254513859749,-0.19683437049388885,0.029191499575972557,-0.023960251361131668,0.09149506688117981,0.006119267083704472,0.005377866327762604,-0.013042798265814781,-0.018022270873188972,0.02706628479063511,-0.03642290085554123,0.004341563209891319,0.05230925232172012,-0.07171156257390976,0.11757978796958923,-0.028756078332662582,-0.09581611305475235,-0.2138117104768753,-0.19766592979431152,-0.08907542377710342,0.2694203853607178,0.19393783807754517,-0.06293471157550812,-0.11123988032341003,-0.010740699246525764,-0.03857402876019478,-0.34069767594337463,-0.7292085289955139,-0.04613017663359642,0.30012211203575134,0.673380434513092,0.08290082216262817,-0.40193986892700195,0.03425174951553345,0.00939286220818758,0.44296956062316895,-0.06082187965512276,-0.07260143011808395,-0.0970381572842598,0.10469518601894379,-0.1130446121096611,0.09763341397047043,-0.07379855960607529,-0.12700754404067993,-0.1826922595500946,1.2030975818634033,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.302204966545105,-1.1589597463607788,-1.1528898477554321,-0.8252887725830078,0.01012913603335619,0.2403261810541153,-0.8915776014328003,-0.027057720348238945,-0.1331586241722107,0.6997946500778198,-0.001791781629435718,0.013369673863053322,1.0250495672225952,0.043588947504758835,-0.21675603091716766,1.1203585863113403,-0.16977472603321075,0.19748853147029877,-0.15946649014949799,0.004950703587383032,0.020025154575705528,-0.1629103273153305,0.11850064247846603,0.02281472086906433,-0.1941310316324234,0.03452914208173752,-0.02325170300900936,0.08960786461830139,0.005070955026894808,0.004353230819106102,-0.013584951870143414,-0.019090410321950912,0.02712242119014263,-0.037080325186252594,0.005342014599591494,0.05234735831618309,-0.0746368020772934,0.1210302785038948,-0.03088614158332348,-0.09686902165412903,-0.22277073562145233,-0.1953139454126358,-0.08926673978567123,0.27666714787483215,0.19276395440101624,-0.06765025109052658,-0.11259012669324875,-0.010531608015298843,-0.04747889190912247,-0.34323787689208984,-0.7203378081321716,-0.051771726459264755,0.30282697081565857,0.6697291135787964,0.07356487959623337,-0.3991003632545471,0.03564801812171936,0.0054445392452180386,0.44605740904808044,-0.06337489187717438,-0.08239590376615524,-0.09486864507198334,0.10391952842473984,-0.1210215613245964,0.09582920372486115,-0.07271178811788559,-0.12136999517679214,-0.18579132854938507,1.193472146987915,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
50.0,1.304978370666504,-1.1596426963806152,-1.1560087203979492,-0.8613730669021606,0.008708057925105095,0.24915462732315063,-0.9268692135810852,-0.026968665421009064,-0.14236412942409515,0.718960165977478,-0.0020715384744107723,0.012427122332155704,1.0689080953598022,0.048356421291828156,-0.22746461629867554,1.1608576774597168,-0.17591829597949982,0.20479083061218262,-0.162555530667305,0.005933361127972603,0.02150314301252365,-0.16690164804458618,0.11693713814020157,0.025015462189912796,-0.19350741803646088,0.040247928351163864,-0.023810530081391335,0.08767254650592804,0.004218564834445715,0.003399746958166361,-0.014111146330833435,-0.02011200599372387,0.027033939957618713,-0.037618402391672134,0.006271345540881157,0.052615951746702194,-0.0781097561120987,0.12453249841928482,-0.03250635787844658,-0.09812036901712418,-0.2309664934873581,-0.19281870126724243,-0.08943593502044678,0.28340697288513184,0.19079820811748505,-0.07206577062606812,-0.11350727081298828,-0.009652120992541313,-0.056237999349832535,-0.34537720680236816,-0.7129184007644653,-0.05728403851389885,0.3054068684577942,0.6662869453430176,0.06376650929450989,-0.3986576497554779,0.037879735231399536,0.0021227486431598663,0.44960084557533264,-0.06567373126745224,-0.09077421575784683,-0.09330222755670547,0.10388199985027313,-0.1270594447851181,0.09489328414201736,-0.07223693281412125,-0.11592883616685867,-0.18837104737758636,1.1838065385818481,0.533522367477417,1.426914095878601,1.65488862991333,-0.2833437919616699,-0.09774696826934814,-1.0112444162368774,-0.16106310486793518,-0.5880550146102905,0.221996009349823,0.24444298446178436
