fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.0095571279525757,-1.446221113204956,-1.299302577972412,-0.07756444066762924,0.1986301690340042,0.23783496022224426,-0.5465688109397888,0.022358950227499008,-0.37806326150894165,0.4497578740119934,-0.192282035946846,0.21116755902767181,0.314734548330307,0.11705837398767471,-0.08131496608257294,0.6585031747817993,0.049728818237781525,0.003727823495864868,-0.1095522865653038,-0.08133997023105621,0.03745253384113312,-0.1211051419377327,0.1789412796497345,-0.10848159343004227,-0.26486071944236755,-0.09257487952709198,0.003782609011977911,0.09410685300827026,-0.05881524831056595,0.0069243996404111385,-0.018258916214108467,-0.022009704262018204,0.03130647912621498,-0.022136857733130455,0.015258999541401863,0.06217541918158531,0.06707469373941422,0.061128828674554825,-0.19777388870716095,-0.30654317140579224,-0.525617778301239,0.07366187125444412,-0.2306639403104782,0.42637374997138977,-0.18529601395130157,-0.20213507115840912,0.21910561621189117,-0.10052457451820374,-0.47809261083602905,-0.9194924235343933,-0.7451058030128479,-0.5423787832260132,0.6398744583129883,0.3202478885650635,-0.4198959171772003,-1.617484450340271,1.0040194988250732,-0.6543673872947693,1.7525978088378906,-0.6591082811355591,-0.41484662890434265,-0.0845719575881958,0.49379876255989075,-0.5368816256523132,0.07081582397222519,-0.2601509690284729,-0.05060277879238129,0.11800013482570648,1.450506329536438,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0127166509628296,-1.4434863328933716,-1.301231861114502,-0.07070814073085785,0.19866332411766052,0.23842628300189972,-0.5381101965904236,0.019916286692023277,-0.3758419454097748,0.44612208008766174,-0.18886524438858032,0.20788708329200745,0.3004894554615021,0.11275514960289001,-0.07877163589000702,0.6467042565345764,0.041714586317539215,0.003964309114962816,-0.10726629197597504,-0.08341098576784134,0.04105386883020401,-0.1147627979516983,0.17807626724243164,-0.10922668129205704,-0.26480627059936523,-0.08821585029363632,0.004207605496048927,0.09354588389396667,-0.058013591915369034,0.009489494375884533,-0.018052879720926285,-0.021854538470506668,0.031064648181200027,-0.020337454974651337,0.01509995386004448,0.062194909900426865,0.07040674984455109,0.0624958835542202,-0.19463258981704712,-0.3040895462036133,-0.5254460573196411,0.07562215626239777,-0.23475605249404907,0.4266901910305023,-0.1820918619632721,-0.19318746030330658,0.21494269371032715,-0.099204882979393,-0.47546035051345825,-0.9229252338409424,-0.7523486018180847,-0.535694420337677,0.6626610159873962,0.3537725806236267,-0.40907731652259827,-1.6200039386749268,0.9998303055763245,-0.6461792588233948,1.7720346450805664,-0.6761953830718994,-0.41671645641326904,-0.08221684396266937,0.5030324459075928,-0.538031280040741,0.06878137588500977,-0.2717590928077698,-0.05087488517165184,0.11790259182453156,1.451427936553955,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.018307089805603,-1.43464195728302,-1.30350661277771,-0.0652906596660614,0.19877265393733978,0.24315859377384186,-0.5264165997505188,0.014682010747492313,-0.37241196632385254,0.4423710107803345,-0.18274793028831482,0.19969680905342102,0.28792163729667664,0.10780403017997742,-0.07595416903495789,0.635036289691925,0.03093346580862999,0.005239697173237801,-0.10473600775003433,-0.08674792945384979,0.044474538415670395,-0.10577511042356491,0.17609860002994537,-0.11104535311460495,-0.26335373520851135,-0.0826558992266655,0.0043601421639323235,0.0936056599020958,-0.05705351382493973,0.01264230813831091,-0.017408855259418488,-0.021508745849132538,0.029901277273893356,-0.018282771110534668,0.014740112237632275,0.06213287264108658,0.0749947801232338,0.06486232578754425,-0.1895301640033722,-0.30046626925468445,-0.5273379683494568,0.0795300304889679,-0.2417941838502884,0.43080204725265503,-0.1788259595632553,-0.17980295419692993,0.21033869683742523,-0.09527286887168884,-0.4731408953666687,-0.9279723763465881,-0.7594134211540222,-0.522396981716156,0.7025189995765686,0.40889954566955566,-0.39238354563713074,-1.6247903108596802,0.995980441570282,-0.6312667727470398,1.8043878078460693,-0.7054194808006287,-0.4230835437774658,-0.07904325425624847,0.5114262700080872,-0.5445692539215088,0.0643819272518158,-0.2809206247329712,-0.05015028640627861,0.11787397414445877,1.4525209665298462,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0234878063201904,-1.4188882112503052,-1.308122992515564,-0.061149828135967255,0.1984841525554657,0.2511255443096161,-0.5123698115348816,0.009492314420640469,-0.3684242367744446,0.43888503313064575,-0.17361505329608917,0.18780139088630676,0.2792019844055176,0.10044947266578674,-0.07263679802417755,0.6253091096878052,0.020617391914129257,0.008735022507607937,-0.10074637085199356,-0.08947061002254486,0.047061942517757416,-0.09594526141881943,0.173060804605484,-0.11400854587554932,-0.25679174065589905,-0.07778655737638474,0.006540834438055754,0.09330540150403976,-0.0551057830452919,0.01620364747941494,-0.016622645780444145,-0.02099800296127796,0.029502201825380325,-0.016552994027733803,0.0152085917070508,0.06178770586848259,0.08297014981508255,0.06470922380685806,-0.181336909532547,-0.2972553074359894,-0.5311675667762756,0.08600997924804688,-0.24867913126945496,0.43529051542282104,-0.17828616499900818,-0.16269205510616302,0.20386089384555817,-0.08612057566642761,-0.4691546857357025,-0.9373297691345215,-0.7670451998710632,-0.5052709579467773,0.748151421546936,0.47439730167388916,-0.37682032585144043,-1.628568172454834,0.985798180103302,-0.6153652667999268,1.8363919258117676,-0.7313212156295776,-0.43946874141693115,-0.07317249476909637,0.5183601975440979,-0.5590267181396484,0.05767336115241051,-0.29013946652412415,-0.046668555587530136,0.11723816394805908,1.4537569284439087,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0284096002578735,-1.3996585607528687,-1.3138409852981567,-0.057645849883556366,0.19799427688121796,0.2607094645500183,-0.49714696407318115,0.004329293966293335,-0.3641512989997864,0.4355173408985138,-0.16297534108161926,0.17405588924884796,0.27240413427352905,0.09189487993717194,-0.0690697655081749,0.6165458559989929,0.010536997579038143,0.013337068259716034,-0.09602688997983932,-0.09188579767942429,0.04923249036073685,-0.08569428324699402,0.16949114203453064,-0.11754199117422104,-0.24767479300498962,-0.07326285541057587,0.009734328836202621,0.09282492101192474,-0.052664145827293396,0.01996915228664875,-0.015765342861413956,-0.020404785871505737,0.029485270380973816,-0.014985672198235989,0.016091221943497658,0.061300963163375854,0.09263593703508377,0.06329510360956192,-0.17159532010555267,-0.29424628615379333,-0.5359617471694946,0.09377749264240265,-0.25548869371414185,0.4399667978286743,-0.17910942435264587,-0.1437196433544159,0.19643786549568176,-0.07436101883649826,-0.4643143117427826,-0.9488399028778076,-0.7749537825584412,-0.48570603132247925,0.7963827848434448,0.5451546311378479,-0.3618369400501251,-1.6317795515060425,0.9724419116973877,-0.5987873673439026,1.8681507110595703,-0.7555786967277527,-0.46086636185646057,-0.0659371092915535,0.5245356559753418,-0.577440619468689,0.049794506281614304,-0.2993828058242798,-0.04180825501680374,0.11629875749349594,1.455064296722412,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.045731782913208,-1.3818999528884888,-1.3119559288024902,-0.06054719164967537,0.19168326258659363,0.2710629105567932,-0.48611852526664734,-0.001579762320034206,-0.357046514749527,0.4304172098636627,-0.14851412177085876,0.15627272427082062,0.2561522126197815,0.08223026245832443,-0.06394925713539124,0.6045985817909241,-0.004124489612877369,0.016391996294260025,-0.1005464643239975,-0.08988162130117416,0.04765864834189415,-0.0743892565369606,0.16781093180179596,-0.12168333679437637,-0.2375239133834839,-0.0731038972735405,0.012715764343738556,0.09778165072202682,-0.04704985022544861,0.024103205651044846,-0.015869731083512306,-0.01940980926156044,0.02834213711321354,-0.0126718170940876,0.015151248313486576,0.060412775725126266,0.09635753184556961,0.05524790659546852,-0.15881983935832977,-0.2954579293727875,-0.5425588488578796,0.10369019210338593,-0.26611459255218506,0.4560143053531647,-0.17956146597862244,-0.12355482578277588,0.1813824623823166,-0.057094756513834,-0.45933571457862854,-0.967474639415741,-0.7853478789329529,-0.4648621678352356,0.8628197312355042,0.6150299310684204,-0.3411833941936493,-1.6309945583343506,0.955193281173706,-0.578790545463562,1.8965470790863037,-0.7807762622833252,-0.5025254487991333,-0.05029215291142464,0.5185734629631042,-0.5998796820640564,0.042433369904756546,-0.3049141764640808,-0.03802863880991936,0.11516031622886658,1.4563018083572388,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.064597249031067,-1.3612794876098633,-1.3064063787460327,-0.06484556943178177,0.18426811695098877,0.28175294399261475,-0.4744665324687958,-0.009128665551543236,-0.35123559832572937,0.42714786529541016,-0.13269051909446716,0.13881446421146393,0.24048979580402374,0.06962719559669495,-0.058598052710294724,0.5958141088485718,-0.02147870697081089,0.020394794642925262,-0.10678613930940628,-0.08668763935565948,0.04566716030240059,-0.061322737485170364,0.16508963704109192,-0.1269746869802475,-0.23183755576610565,-0.0742727667093277,0.015262185595929623,0.10329850018024445,-0.040947627276182175,0.028111303225159645,-0.01573747582733631,-0.018572155386209488,0.02787630818784237,-0.01042879931628704,0.01451900415122509,0.059298958629369736,0.0973893404006958,0.04446788504719734,-0.14541412889957428,-0.2982473075389862,-0.5502921938896179,0.11371421813964844,-0.27672743797302246,0.4739123284816742,-0.1780739277601242,-0.10233984887599945,0.1607760339975357,-0.03884270042181015,-0.45496782660484314,-0.9880920052528381,-0.796308696269989,-0.4449707865715027,0.926438570022583,0.6807314157485962,-0.3222799599170685,-1.6261831521987915,0.9361022114753723,-0.5602471232414246,1.9197213649749756,-0.8051140904426575,-0.5394821166992188,-0.03672182187438011,0.5106818675994873,-0.6204074025154114,0.0374300442636013,-0.30561167001724243,-0.03467005863785744,0.11500561237335205,1.457350492477417,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.0865317583084106,-1.3349993228912354,-1.2935856580734253,-0.07193874567747116,0.17464852333068848,0.2931165397167206,-0.4615660309791565,-0.019961418583989143,-0.34800854325294495,0.42756563425064087,-0.11413641273975372,0.1219935193657875,0.22600239515304565,0.051147788763046265,-0.05278425291180611,0.5933564901351929,-0.04424450546503067,0.026299260556697845,-0.11646541208028793,-0.08111326396465302,0.04284001514315605,-0.044733475893735886,0.16028672456741333,-0.1345660537481308,-0.2350805699825287,-0.07809969782829285,0.016941100358963013,0.10993627458810806,-0.03387012332677841,0.031867481768131256,-0.015131942927837372,-0.018049141392111778,0.028765086084604263,-0.008327437564730644,0.014502213336527348,0.057733941823244095,0.09304641932249069,0.028224652633070946,-0.13074837625026703,-0.3041996955871582,-0.5603050589561462,0.12395790219306946,-0.28730711340904236,0.49551016092300415,-0.17270518839359283,-0.0790208950638771,0.129082590341568,-0.01861416921019554,-0.45186638832092285,-1.0126831531524658,-0.8084134459495544,-0.42826902866363525,0.9848882555961609,0.7379736304283142,-0.3068383038043976,-1.6135107278823853,0.9134011268615723,-0.5451472401618958,1.9327113628387451,-0.82765793800354,-0.5670816898345947,-0.027390073984861374,0.4991801083087921,-0.6371074318885803,0.03717819228768349,-0.29664868116378784,-0.03215355426073074,0.116818368434906,1.4580214023590088,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.1082944869995117,-1.3044695854187012,-1.2794685363769531,-0.08491625636816025,0.16327166557312012,0.3056258261203766,-0.44922658801078796,-0.030909979715943336,-0.345157653093338,0.4265555143356323,-0.09561009705066681,0.10541923344135284,0.22327660024166107,0.03098735772073269,-0.048859965056180954,0.5956034660339355,-0.06402719020843506,0.031950537115335464,-0.12450019270181656,-0.0727207288146019,0.03785252198576927,-0.03193460777401924,0.15203215181827545,-0.13898713886737823,-0.23733073472976685,-0.08349787443876266,0.01621612161397934,0.11340148746967316,-0.02445858158171177,0.03263412043452263,-0.014913470484316349,-0.017444582656025887,0.030268605798482895,-0.0062545049004256725,0.013672725297510624,0.057149726897478104,0.09087615460157394,0.006733253598213196,-0.11617763340473175,-0.3104493021965027,-0.5658349394798279,0.13509522378444672,-0.29638051986694336,0.518262505531311,-0.17081215977668762,-0.058889277279376984,0.092820905148983,0.004939494654536247,-0.44742682576179504,-1.037564754486084,-0.8169960975646973,-0.4160918891429901,1.0349353551864624,0.7727517485618591,-0.3061258792877197,-1.5941239595413208,0.8794511556625366,-0.5320822596549988,1.9282400608062744,-0.8260555863380432,-0.5963980555534363,-0.018375102430582047,0.48809167742729187,-0.651129961013794,0.036333341151475906,-0.2919912040233612,-0.028635472059249878,0.11824412643909454,1.4580951929092407,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.1297249794006348,-1.2717684507369995,-1.2645812034606934,-0.10083683580160141,0.15100127458572388,0.31869277358055115,-0.43716341257095337,-0.04191054031252861,-0.34248846769332886,0.42481109499931335,-0.07710029929876328,0.08896950632333755,0.2264210432767868,0.00998171977698803,-0.0458776131272316,0.6001918911933899,-0.08232712745666504,0.03747759014368057,-0.13171005249023438,-0.06291808187961578,0.03178432583808899,-0.02103259041905403,0.1420520395040512,-0.1418209820985794,-0.239083394408226,-0.08968181163072586,0.014288777485489845,0.11527901887893677,-0.013880174607038498,0.031905535608530045,-0.014888521283864975,-0.016799237579107285,0.03207949548959732,-0.0041957818903028965,0.012436889111995697,0.05705588310956955,0.0897843986749649,-0.017378170043230057,-0.10164688527584076,-0.3168456256389618,-0.5691140294075012,0.14668135344982147,-0.3046944737434387,0.5415964126586914,-0.17065176367759705,-0.040343280881643295,0.05427056923508644,0.03014318458735943,-0.44227898120880127,-1.0625934600830078,-0.8237792253494263,-0.40618595480918884,1.0808621644973755,0.7961915731430054,-0.3125956654548645,-1.5711945295333862,0.8400072455406189,-0.52013099193573,1.9150432348251343,-0.8123980760574341,-0.6265512108802795,-0.009506694972515106,0.47714999318122864,-0.6638169884681702,0.03519079461693764,-0.28948691487312317,-0.024616600945591927,0.11947638541460037,1.4578704833984375,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.1459318399429321,-1.2316993474960327,-1.2536324262619019,-0.11582743376493454,0.14897924661636353,0.33327528834342957,-0.42641568183898926,-0.05293375998735428,-0.33449462056159973,0.43045684695243835,-0.06237200275063515,0.07959361374378204,0.22377324104309082,0.008099587634205818,-0.037014804780483246,0.6074185967445374,-0.10294847935438156,0.04286832734942436,-0.1410336196422577,-0.05535748228430748,0.028476184234023094,-0.005623737350106239,0.12035838514566422,-0.15333984792232513,-0.24150004982948303,-0.09786874800920486,0.014783781953155994,0.11601834744215012,-0.009099404327571392,0.03467154875397682,-0.015635063871741295,-0.015393741428852081,0.035430651158094406,-0.002121670637279749,0.01117382850497961,0.05526532232761383,0.0801413357257843,-0.03141768276691437,-0.08429379761219025,-0.32748210430145264,-0.5694845914840698,0.1560898721218109,-0.3163796067237854,0.5586290955543518,-0.16988520324230194,-0.03887641429901123,0.022895261645317078,0.04276790842413902,-0.4478316009044647,-1.0645734071731567,-0.8265848755836487,-0.39096799492836,1.1198151111602783,0.8200792670249939,-0.32322782278060913,-1.5449858903884888,0.8230762481689453,-0.5020711421966553,1.8964662551879883,-0.8077256083488464,-0.6275702714920044,-0.005200971849262714,0.4684648811817169,-0.6957027316093445,0.02838703617453575,-0.28222712874412537,-0.01338236778974533,0.1237579807639122,1.4572515487670898,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.1608309745788574,-1.1941241025924683,-1.243119478225708,-0.13081315159797668,0.14428921043872833,0.3461451232433319,-0.41613689064979553,-0.06402610242366791,-0.3287683427333832,0.43484434485435486,-0.04682931676506996,0.06959392130374908,0.22507917881011963,0.0016117144841700792,-0.03136259689927101,0.6141085028648376,-0.12116371840238571,0.04780467599630356,-0.14751912653446198,-0.04702639579772949,0.024225685745477676,0.004898102954030037,0.1034693568944931,-0.1611410230398178,-0.2401762157678604,-0.1043689101934433,0.014336968772113323,0.11531534045934677,-0.002182063879445195,0.036103688180446625,-0.015752339735627174,-0.014749297872185707,0.03770793229341507,-0.0013884430518373847,0.010333160869777203,0.05347505584359169,0.07534671574831009,-0.04478903487324715,-0.06838909536600113,-0.33471131324768066,-0.5649446845054626,0.1648266464471817,-0.3229823410511017,0.5743725895881653,-0.17109397053718567,-0.03634267300367355,-0.00705825025215745,0.057031769305467606,-0.4507661759853363,-1.060196876525879,-0.8240818381309509,-0.38181936740875244,1.1438480615615845,0.834901750087738,-0.33421754837036133,-1.5191351175308228,0.8046389818191528,-0.487181693315506,1.8753706216812134,-0.8000622391700745,-0.6273880004882812,-0.0047529456205666065,0.45587408542633057,-0.7184063196182251,0.02396100014448166,-0.270526260137558,-0.00346103822812438,0.1263321340084076,1.45658540725708,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.1736770868301392,-1.161571979522705,-1.233810544013977,-0.1457773745059967,0.13427414000034332,0.3555929362773895,-0.4068053066730499,-0.07527567446231842,-0.32758280634880066,0.4367336630821228,-0.029666010290384293,0.05835369974374771,0.23429124057292938,-0.0140916109085083,-0.032129205763339996,0.6197836399078369,-0.1345471292734146,0.05182924494147301,-0.1483302265405655,-0.03715824335813522,0.018092408776283264,0.00564851937815547,0.09621193259954453,-0.1615445613861084,-0.23137463629245758,-0.10749263316392899,0.012006954289972782,0.11172701418399811,0.009007588028907776,0.0348677784204483,-0.014611112885177135,-0.015627054497599602,0.03783747926354408,-0.003336899681016803,0.01033725868910551,0.051685430109500885,0.08025450259447098,-0.056834571063518524,-0.05538375303149223,-0.33511877059936523,-0.5506096482276917,0.17220468819141388,-0.319404661655426,0.5875390768051147,-0.17627672851085663,-0.03168262168765068,-0.03416518494486809,0.07458360493183136,-0.44844257831573486,-1.0431180000305176,-0.8109665513038635,-0.38530629873275757,1.1381155252456665,0.8317238688468933,-0.3460620939731598,-1.494020700454712,0.7832052707672119,-0.47848156094551086,1.8493261337280273,-0.7865201234817505,-0.624790608882904,-0.012007159180939198,0.43547675013542175,-0.7227470278739929,0.024336012080311775,-0.2500637471675873,0.003834481816738844,0.12549139559268951,1.455824851989746,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.183288335800171,-1.1332556009292603,-1.225951075553894,-0.15836524963378906,0.12659889459609985,0.36337387561798096,-0.3968374729156494,-0.08713974803686142,-0.325613796710968,0.4392915368080139,-0.013432662934064865,0.04481572285294533,0.23743070662021637,-0.025345787405967712,-0.030717194080352783,0.6179114580154419,-0.1493702381849289,0.05624735355377197,-0.14624066650867462,-0.026700489223003387,0.014012625440955162,0.012423738837242126,0.0879703238606453,-0.16534270346164703,-0.22752325236797333,-0.10721463710069656,0.011364077217876911,0.10669266432523727,0.01853146217763424,0.034913431853055954,-0.013378763571381569,-0.016615571454167366,0.038173526525497437,-0.004907222930341959,0.010708585381507874,0.05145558714866638,0.08225616067647934,-0.06876426935195923,-0.04531126469373703,-0.3334507942199707,-0.5334627628326416,0.18033139407634735,-0.3172979950904846,0.5968262553215027,-0.1817023903131485,-0.03408781439065933,-0.06870220601558685,0.09268540143966675,-0.44557109475135803,-1.0104087591171265,-0.7862926125526428,-0.3844781816005707,1.1242228746414185,0.8311071395874023,-0.3607299029827118,-1.4614925384521484,0.7470910549163818,-0.4738335907459259,1.8286055326461792,-0.774244487285614,-0.6408953666687012,-0.007916457019746304,0.41339272260665894,-0.7428019046783447,0.023307688534259796,-0.22841346263885498,0.012587481178343296,0.12654989957809448,1.4552583694458008,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.1912323236465454,-1.107066035270691,-1.218786358833313,-0.16976553201675415,0.12009193748235703,0.3703196346759796,-0.386545866727829,-0.09930451214313507,-0.3232463300228119,0.4421655833721161,0.0023370934650301933,0.030126286670565605,0.2375340461730957,-0.034373462200164795,-0.028215928003191948,0.6122475862503052,-0.16490274667739868,0.06085878983139992,-0.14269953966140747,-0.01594877801835537,0.010959696024656296,0.022211410105228424,0.07923387736082077,-0.17083419859409332,-0.22614720463752747,-0.10523669421672821,0.011564582586288452,0.10093481838703156,0.027221929281949997,0.03559954836964607,-0.01210084743797779,-0.017659464851021767,0.03861280903220177,-0.006288496311753988,0.011263529770076275,0.05200563371181488,0.08280374109745026,-0.08063559234142303,-0.03670458123087883,-0.3307340741157532,-0.5149055123329163,0.18881602585315704,-0.3159273564815521,0.6041730642318726,-0.18725107610225677,-0.0400230847299099,-0.10695972293615341,0.1110524982213974,-0.442300945520401,-0.9698980450630188,-0.7558400630950928,-0.3814867436885834,1.1062538623809814,0.8317323327064514,-0.3765111267566681,-1.4250153303146362,0.7037774324417114,-0.4711899161338806,1.810542345046997,-0.7626166939735413,-0.6662799119949341,0.001852715853601694,0.39037206768989563,-0.770662784576416,0.02157045528292656,-0.20608432590961456,0.02206921949982643,0.12855800986289978,1.4547890424728394,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
50.0,1.2047392129898071,-1.0933406352996826,-1.2028114795684814,-0.18429076671600342,0.11183295398950577,0.3729269802570343,-0.38773027062416077,-0.11532291024923325,-0.32711997628211975,0.43153637647628784,0.030468519777059555,0.010171371512115002,0.23820367455482483,-0.06616274267435074,-0.03318308666348457,0.6151512861251831,-0.16231544315814972,0.06831587851047516,-0.14104673266410828,-0.00800945982336998,0.008324912749230862,0.028229543939232826,0.08253689110279083,-0.16244176030158997,-0.22011342644691467,-0.11222349107265472,0.0056246863678097725,0.10027801245450974,0.0417073518037796,0.03594966232776642,-0.013475061394274235,-0.018824724480509758,0.03700379654765129,-0.010682851076126099,0.013542923144996166,0.04857195168733597,0.08671345561742783,-0.08985833078622818,-0.025771576911211014,-0.3185611367225647,-0.48452696204185486,0.19441667199134827,-0.29945847392082214,0.6056468486785889,-0.18650765717029572,-0.05578116327524185,-0.1422041952610016,0.13662748038768768,-0.4476318359375,-0.8885228037834167,-0.6805153489112854,-0.3867264986038208,1.0804954767227173,0.8040766716003418,-0.4401392340660095,-1.3543062210083008,0.6436359882354736,-0.481870174407959,1.7919641733169556,-0.7422739863395691,-0.6814340949058533,0.020294412970542908,0.3463805913925171,-0.7787132263183594,0.022349759936332703,-0.16646596789360046,0.023276356980204582,0.13005147874355316,1.4543070793151855,0.7225933074951172,-0.09935964643955231,-0.3629230856895447,-0.4497818350791931,-0.30806660652160645,-0.016678214073181152,-0.09533511102199554,-0.31528112292289734,-0.1552630066871643,0.1940656304359436
