fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.2158081531524658,-1.1997838020324707,-1.206258773803711,-0.001364358700811863,0.19025881588459015,0.5164785385131836,-0.25623244047164917,-0.1448577642440796,-0.44349879026412964,0.17359890043735504,-0.06983592361211777,-0.0033289804123342037,0.08752012252807617,-0.02504095248878002,-0.014945019967854023,0.4343157708644867,0.006609674543142319,0.04613741114735603,-0.20436647534370422,-0.00046307520824484527,-0.029703879728913307,-0.06005231663584709,0.1751556396484375,-0.1454884558916092,-0.03835587203502655,-0.1329713612794876,0.19081448018550873,0.15792277455329895,-0.050032857805490494,0.014026549644768238,-0.02259260229766369,-0.015265081077814102,0.010234130546450615,-0.02622227743268013,0.020860135555267334,0.05849132314324379,-0.03311751037836075,0.056550610810518265,0.005537825636565685,-0.08000735938549042,0.022934360429644585,-0.047931477427482605,-0.11829432100057602,-0.001725048408843577,0.06345994025468826,-0.030536752194166183,-0.0017961048288270831,0.015200357884168625,0.17346221208572388,-0.261152058839798,-0.4206649363040924,-0.11674783378839493,0.11573327332735062,0.238815039396286,0.3852314054965973,-1.6379966735839844,0.09391479194164276,-0.13946038484573364,0.8286712169647217,-0.06650341302156448,-0.22339804470539093,-0.27637797594070435,0.4228363037109375,-0.026821114122867584,0.14245687425136566,-0.371309757232666,-0.5163741111755371,0.30029019713401794,1.2049583196640015,0.33650848269462585,0.7180160880088806,0.7196294069290161,-0.8448691368103027,-0.28975164890289307,-0.9173494577407837,-0.4021742641925812,-0.6966357231140137,-0.0845855176448822,0.4814356565475464
50.0,1.211224913597107,-1.1830615997314453,-1.2040873765945435,-0.0014136028476059437,0.1855657547712326,0.49615785479545593,-0.22781018912792206,-0.1511458307504654,-0.4469517469406128,0.16952817142009735,-0.06238909810781479,-0.008366750553250313,0.10117686539888382,-0.02466084063053131,-0.01669354736804962,0.37781959772109985,0.0034096110612154007,0.029746094718575478,-0.20303988456726074,-0.004113137722015381,-0.023782528936862946,-0.06984838098287582,0.17263931035995483,-0.1312469094991684,0.040941353887319565,-0.1517702043056488,0.21325422823429108,0.16089637577533722,-0.048944249749183655,0.01854068785905838,-0.020933423191308975,-0.01566958799958229,0.007892344146966934,-0.02513228729367256,0.021406272426247597,0.056172311305999756,-0.03722899407148361,0.05004660412669182,0.0046002003364264965,-0.07670973986387253,0.02071343921124935,-0.0499805212020874,-0.11576489359140396,-0.005615084432065487,0.07202610373497009,-0.028785496950149536,0.005246852990239859,0.01748218759894371,0.17646263539791107,-0.2664276957511902,-0.4508197009563446,-0.083292156457901,0.11754073202610016,0.29255399107933044,0.40463772416114807,-1.5923947095870972,0.07908269017934799,-0.11049042642116547,0.8542357087135315,-0.06439558416604996,-0.20685237646102905,-0.2663779556751251,0.40282580256462097,-0.04880126938223839,0.13029524683952332,-0.3401528596878052,-0.5125251412391663,0.28377866744995117,1.213099479675293,0.33650848269462585,0.7180160880088806,0.7196294069290161,-0.8448691368103027,-0.28975164890289307,-0.9173494577407837,-0.4021742641925812,-0.6966357231140137,-0.0845855176448822,0.4814356565475464
50.0,1.2074586153030396,-1.1653980016708374,-1.20234215259552,-0.001574452850036323,0.18024204671382904,0.47472020983695984,-0.20071472227573395,-0.1566721349954605,-0.4499342739582062,0.1658359169960022,-0.05511343479156494,-0.012807969003915787,0.11453302204608917,-0.025031616911292076,-0.018008559942245483,0.3203967809677124,0.0005845712730661035,0.014059945940971375,-0.20260997116565704,-0.007891003973782063,-0.01744634099304676,-0.07679051905870438,0.17202626168727875,-0.11620721220970154,0.11730185896158218,-0.1670486479997635,0.23550815880298615,0.16432170569896698,-0.04825327545404434,0.023350540548563004,-0.018903186544775963,-0.015874531120061874,0.0049141282215714455,-0.0242310743778944,0.021800335496664047,0.05338636040687561,-0.042152244597673416,0.04210817441344261,0.003366186050698161,-0.07301131635904312,0.018317410722374916,-0.05354548245668411,-0.11323528736829758,-0.00897073931992054,0.08097852021455765,-0.025803126394748688,0.013531608507037163,0.020075548440217972,0.1802850067615509,-0.2712332308292389,-0.48535117506980896,-0.0487181656062603,0.1198391541838646,0.3488765060901642,0.4252641499042511,-1.5402846336364746,0.0647929310798645,-0.07952859252691269,0.8764404654502869,-0.06192430481314659,-0.18701395392417908,-0.25632190704345703,0.3822307884693146,-0.07016696035861969,0.11807524412870407,-0.30777087807655334,-0.5087723731994629,0.2669316232204437,1.2224048376083374,0.33650848269462585,0.7180160880088806,0.7196294069290161,-0.8448691368103027,-0.28975164890289307,-0.9173494577407837,-0.4021742641925812,-0.6966357231140137,-0.0845855176448822,0.4814356565475464
50.0,1.2093427181243896,-1.1479214429855347,-1.202747106552124,-0.0010958515340462327,0.17413108050823212,0.4541970193386078,-0.18088902533054352,-0.1575501412153244,-0.4505918323993683,0.16490669548511505,-0.05069253593683243,-0.015580005012452602,0.12114924937486649,-0.025507330894470215,-0.017655009403824806,0.2646641135215759,-0.002760748378932476,-0.001445635105483234,-0.20541541278362274,-0.011245481669902802,-0.01060329657047987,-0.07901037484407425,0.1748955100774765,-0.10121740400791168,0.16565871238708496,-0.16775572299957275,0.2531502842903137,0.16690820455551147,-0.04973921552300453,0.028886036947369576,-0.01613156683743,-0.015027317218482494,0.00025089032715186477,-0.02466004155576229,0.021517258137464523,0.04939668998122215,-0.05048299580812454,0.03374060243368149,0.002720395103096962,-0.06839890778064728,0.017143314704298973,-0.06366036087274551,-0.11111493408679962,-0.011319993995130062,0.09305138885974884,-0.02015048824250698,0.026634875684976578,0.02368587628006935,0.18926919996738434,-0.27161574363708496,-0.525052011013031,-0.013794111087918282,0.12261349707841873,0.4012428820133209,0.447013795375824,-1.4822827577590942,0.05203456059098244,-0.04281758889555931,0.8905746936798096,-0.05918998643755913,-0.16017334163188934,-0.24810691177845,0.3669002652168274,-0.07775755971670151,0.10870437324047089,-0.2813566029071808,-0.505376935005188,0.24937333166599274,1.2328826189041138,0.33650848269462585,0.7180160880088806,0.7196294069290161,-0.8448691368103027,-0.28975164890289307,-0.9173494577407837,-0.4021742641925812,-0.6966357231140137,-0.0845855176448822,0.4814356565475464
50.0,1.2122381925582886,-1.131030797958374,-1.2029192447662354,0.00034970714477822185,0.16682681441307068,0.4338120222091675,-0.16643258929252625,-0.15523502230644226,-0.44997644424438477,0.1653500348329544,-0.04639466851949692,-0.017720527946949005,0.125884011387825,-0.030592234805226326,-0.016948439180850983,0.2274968922138214,-0.005682212300598621,-0.014329061843454838,-0.20523589849472046,-0.013209620490670204,-0.004238124005496502,-0.08285649120807648,0.17983481287956238,-0.08575481176376343,0.20227661728858948,-0.17181502282619476,0.261479914188385,0.1672317236661911,-0.050260886549949646,0.0327402725815773,-0.014340493828058243,-0.014816547743976116,-0.002874010941013694,-0.02545478567481041,0.021777527406811714,0.046527083963155746,-0.05955970287322998,0.029759345576167107,0.0041126529686152935,-0.06429144740104675,0.013397209346294403,-0.07451704889535904,-0.10840274393558502,-0.010587573051452637,0.10542304813861847,-0.015271902084350586,0.0360412672162056,0.025433190166950226,0.19637122750282288,-0.2726990878582001,-0.5636965036392212,0.01841459795832634,0.12651914358139038,0.45102524757385254,0.46894407272338867,-1.415421724319458,0.03797907754778862,-0.007143186405301094,0.8939480185508728,-0.0548710860311985,-0.13422279059886932,-0.24080146849155426,0.35621705651283264,-0.08502333611249924,0.10200382024049759,-0.2614172399044037,-0.502335250377655,0.23158001899719238,1.24269700050354,0.33650848269462585,0.7180160880088806,0.7196294069290161,-0.8448691368103027,-0.28975164890289307,-0.9173494577407837,-0.4021742641925812,-0.6966357231140137,-0.0845855176448822,0.4814356565475464
50.0,1.2160966396331787,-1.1146931648254395,-1.2028721570968628,0.0027148807421326637,0.15838712453842163,0.41355764865875244,-0.15709885954856873,-0.14988215267658234,-0.4481621980667114,0.1671024113893509,-0.04221392422914505,-0.019258929416537285,0.12882311642169952,-0.040073245763778687,-0.01590503565967083,0.2080392986536026,-0.008204672485589981,-0.0247329194098711,-0.2022102177143097,-0.013847585767507553,0.0016703458968549967,-0.08825276046991348,0.1867462396621704,-0.06983847916126251,0.2276814877986908,-0.17911338806152344,0.2609580457210541,0.16539756953716278,-0.04986304044723511,0.03499073162674904,-0.013484572060406208,-0.015212774276733398,-0.004531879909336567,-0.02659839205443859,0.022555984556674957,0.044725630432367325,-0.06934844702482224,0.02996148355305195,0.007448785472661257,-0.06066497042775154,0.007197817321866751,-0.08608080446720123,-0.10512551665306091,-0.006915530189871788,0.11807913333177567,-0.011132058687508106,0.04192212596535683,0.025404108688235283,0.20167064666748047,-0.2744583189487457,-0.6013351082801819,0.048017822206020355,0.13151857256889343,0.49835842847824097,0.49080589413642883,-1.3400739431381226,0.022753119468688965,0.027459250763058662,0.887066125869751,-0.04905150085687637,-0.10911299288272858,-0.23436607420444489,0.3499622642993927,-0.09198840707540512,0.09785047918558121,-0.24765384197235107,-0.49963080883026123,0.21356257796287537,1.2518787384033203,0.33650848269462585,0.7180160880088806,0.7196294069290161,-0.8448691368103027,-0.28975164890289307,-0.9173494577407837,-0.4021742641925812,-0.6966357231140137,-0.0845855176448822,0.4814356565475464
50.0,1.2200437784194946,-1.1033271551132202,-1.2078858613967896,0.00785247515887022,0.15213528275489807,0.3953014612197876,-0.1522708684206009,-0.14192511141300201,-0.4388820230960846,0.1685260832309723,-0.04017661511898041,-0.01769747957587242,0.12872113287448883,-0.045097287744283676,-0.013876424171030521,0.21032869815826416,-0.013556131161749363,-0.028581304475665092,-0.19791564345359802,-0.013334385119378567,0.005204970948398113,-0.09227649867534637,0.19564197957515717,-0.05615147575736046,0.2323930561542511,-0.18654915690422058,0.2491680383682251,0.16269244253635406,-0.04911286383867264,0.03688514232635498,-0.012737799435853958,-0.0160821583122015,-0.00505260843783617,-0.027276448905467987,0.02351277694106102,0.04440398886799812,-0.07895378768444061,0.03471160680055618,0.010195604525506496,-0.05611157417297363,-0.00035111172473989427,-0.10127474367618561,-0.1011400893330574,-0.00011730034748325124,0.13123120367527008,-0.00807878840714693,0.04977468401193619,0.023213854059576988,0.20287677645683289,-0.26854345202445984,-0.6352970600128174,0.07283356040716171,0.13381022214889526,0.5382853746414185,0.5080564618110657,-1.2521167993545532,0.0033936400432139635,0.05908314883708954,0.8793383836746216,-0.042710140347480774,-0.08700866997241974,-0.22876495122909546,0.33249324560165405,-0.09229281544685364,0.09916085749864578,-0.23342278599739075,-0.4976521134376526,0.19555124640464783,1.2603447437286377,0.33650848269462585,0.7180160880088806,0.7196294069290161,-0.8448691368103027,-0.28975164890289307,-0.9173494577407837,-0.4021742641925812,-0.6966357231140137,-0.0845855176448822,0.4814356565475464
50.0,1.2244857549667358,-1.0931034088134766,-1.213904857635498,0.013697885908186436,0.1465432196855545,0.3779081702232361,-0.14827176928520203,-0.1330815851688385,-0.4269171357154846,0.16982051730155945,-0.038540586829185486,-0.015344609506428242,0.12708307802677155,-0.048804160207509995,-0.011545997112989426,0.2200111746788025,-0.019282858818769455,-0.030076514929533005,-0.19298571348190308,-0.012777317315340042,0.008214757777750492,-0.09569971263408661,0.20469599962234497,-0.04326305910944939,0.22867897152900696,-0.19373950362205505,0.23375605046749115,0.1592816412448883,-0.04811239242553711,0.03850122168660164,-0.01201795507222414,-0.016984401270747185,-0.005037249997258186,-0.027839286252856255,0.024275122210383415,0.04468342289328575,-0.08777998387813568,0.04091619700193405,0.013010718859732151,-0.051300179213285446,-0.008343234658241272,-0.11783602833747864,-0.09706703573465347,0.007496924605220556,0.14472128450870514,-0.0050278459675610065,0.05766376480460167,0.0205603688955307,0.20271112024784088,-0.26046112179756165,-0.6683499217033386,0.09620767086744308,0.13643001019954681,0.5758637189865112,0.5225279331207275,-1.1582539081573486,-0.016290491446852684,0.09082239121198654,0.8696901202201843,-0.03548848628997803,-0.06625980883836746,-0.22276735305786133,0.31283965706825256,-0.09084515273571014,0.10144094377756119,-0.21949219703674316,-0.49597111344337463,0.17762336134910583,1.2684965133666992,0.33650848269462585,0.7180160880088806,0.7196294069290161,-0.8448691368103027,-0.28975164890289307,-0.9173494577407837,-0.4021742641925812,-0.6966357231140137,-0.0845855176448822,0.4814356565475464
50.0,1.231169581413269,-1.0840281248092651,-1.2203645706176758,0.020490815863013268,0.14214831590652466,0.3627941608428955,-0.14430873095989227,-0.12234717607498169,-0.4089200496673584,0.17079900205135345,-0.03695332258939743,-0.01195902656763792,0.12096821516752243,-0.05020875111222267,-0.008658247999846935,0.24533696472644806,-0.024365395307540894,-0.026279311627149582,-0.1862133890390396,-0.012976625934243202,0.010805166326463223,-0.09753409773111343,0.21284119784832,-0.03218050301074982,0.20377536118030548,-0.19970035552978516,0.21119435131549835,0.15337683260440826,-0.046263400465250015,0.039144404232501984,-0.011330210603773594,-0.017643248662352562,-0.0035221856087446213,-0.028263593092560768,0.024002475664019585,0.046474143862724304,-0.0932052955031395,0.049973394721746445,0.016626566648483276,-0.04609372466802597,-0.017230279743671417,-0.13762173056602478,-0.09319672733545303,0.016229825094342232,0.15934759378433228,-0.0010852138511836529,0.0640813559293747,0.01759192906320095,0.19979345798492432,-0.24908138811588287,-0.7003526091575623,0.1168135404586792,0.14291629195213318,0.6089880466461182,0.5309218764305115,-1.048517107963562,-0.03501714766025543,0.12563474476337433,0.8523345589637756,-0.02469692751765251,-0.0491287000477314,-0.2143423855304718,0.29258671402931213,-0.0869494080543518,0.1036171019077301,-0.20732101798057556,-0.4950447678565979,0.16007086634635925,1.2758097648620605,0.33650848269462585,0.7180160880088806,0.7196294069290161,-0.8448691368103027,-0.28975164890289307,-0.9173494577407837,-0.4021742641925812,-0.6966357231140137,-0.0845855176448822,0.4814356565475464
50.0,1.2349480390548706,-1.0776002407073975,-1.225222110748291,0.02932444028556347,0.13800230622291565,0.3453029990196228,-0.1405636966228485,-0.11014410108327866,-0.3865162432193756,0.17219989001750946,-0.0352991558611393,-0.00960796233266592,0.11358591914176941,-0.051589757204055786,-0.006355472840368748,0.2786625325679779,-0.027852803468704224,-0.02234812080860138,-0.17827899754047394,-0.013898915611207485,0.01316746138036251,-0.10147169232368469,0.2208177149295807,-0.021194376051425934,0.16822141408920288,-0.20177476108074188,0.18706844747066498,0.14605489373207092,-0.0445609875023365,0.038936927914619446,-0.010856077075004578,-0.017929570749402046,-0.001299054827541113,-0.028674283996224403,0.023559220135211945,0.0483550950884819,-0.09625212103128433,0.05833033099770546,0.019495218992233276,-0.04148766025900841,-0.02708095870912075,-0.15620887279510498,-0.08894441276788712,0.0265730619430542,0.17343243956565857,0.002526581985875964,0.06797048449516296,0.014313815161585808,0.19396215677261353,-0.23781760036945343,-0.7299112677574158,0.13676506280899048,0.14944876730442047,0.6424192786216736,0.5319942235946655,-0.9368630051612854,-0.05105937644839287,0.15959833562374115,0.8343356251716614,-0.013132451102137566,-0.03233546391129494,-0.20341020822525024,0.26792383193969727,-0.08010256290435791,0.10450539737939835,-0.19432181119918823,-0.4945679008960724,0.1429421752691269,1.2820807695388794,0.33650848269462585,0.7180160880088806,0.7196294069290161,-0.8448691368103027,-0.28975164890289307,-0.9173494577407837,-0.4021742641925812,-0.6966357231140137,-0.0845855176448822,0.4814356565475464
50.0,1.2359888553619385,-1.0736987590789795,-1.2285760641098022,0.040082838386297226,0.13408802449703217,0.32555949687957764,-0.13701778650283813,-0.09655483812093735,-0.35994240641593933,0.17400062084197998,-0.0335816852748394,-0.008235708810389042,0.10500448942184448,-0.052948176860809326,-0.004606126341968775,0.3195573091506958,-0.0298260860145092,-0.01828443445265293,-0.16924503445625305,-0.015504893846809864,0.015313797630369663,-0.10739992558956146,0.2286340296268463,-0.010298775508999825,0.1226087287068367,-0.2001381516456604,0.16144518554210663,0.13739222288131714,-0.042997095733881,0.0379246324300766,-0.010584045201539993,-0.01786341331899166,0.001594013418070972,-0.02907208725810051,0.022954536601901054,0.050321418792009354,-0.09704852849245071,0.06602443754673004,0.021656716242432594,-0.037450212985277176,-0.03784402459859848,-0.17366160452365875,-0.0843297466635704,0.03844056650996208,0.18700332939624786,0.005825199652463198,0.06946732103824615,0.010742888785898685,0.18536794185638428,-0.22667287290096283,-0.7571491003036499,0.156096950173378,0.15602494776248932,0.6761429309844971,0.5262149572372437,-0.8235013484954834,-0.06458424776792526,0.19275157153606415,0.8157249689102173,-0.0008411311428062618,-0.0158667154610157,-0.19010239839553833,0.23909135162830353,-0.07046540826559067,0.10417430847883224,-0.18053863942623138,-0.4945163428783417,0.12621445953845978,1.2873653173446655,0.33650848269462585,0.7180160880088806,0.7196294069290161,-0.8448691368103027,-0.28975164890289307,-0.9173494577407837,-0.4021742641925812,-0.6966357231140137,-0.0845855176448822,0.4814356565475464
50.0,1.2372056245803833,-1.0790138244628906,-1.229277491569519,0.04702701419591904,0.13104639947414398,0.30433177947998047,-0.1331675499677658,-0.08328709751367569,-0.3244391977787018,0.17384395003318787,-0.030144261196255684,-0.006968989502638578,0.09595413506031036,-0.050825729966163635,-0.0055780112743377686,0.3588521480560303,-0.03287076950073242,-0.012329965829849243,-0.15924303233623505,-0.017315790057182312,0.015340784564614296,-0.11668289452791214,0.2332395762205124,-0.0017867542337626219,0.06889970600605011,-0.19711889326572418,0.13664788007736206,0.12709940969944,-0.040441423654556274,0.036391712725162506,-0.011522100307047367,-0.01879350282251835,0.006991470232605934,-0.029068052768707275,0.02212568186223507,0.05186113342642784,-0.09573143720626831,0.0727437287569046,0.022741323336958885,-0.030550142750144005,-0.04688994958996773,-0.19612325727939606,-0.07843150943517685,0.05117844417691231,0.20253144204616547,0.009469494223594666,0.0659443661570549,0.006044244393706322,0.1779317855834961,-0.2128034383058548,-0.7796009182929993,0.1764264553785324,0.16340520977973938,0.709470272064209,0.5006685256958008,-0.7088580131530762,-0.07134757936000824,0.2296731323003769,0.7940093874931335,0.01433930266648531,-0.002814249135553837,-0.18060584366321564,0.2093898355960846,-0.06179484724998474,0.1051919236779213,-0.1648874580860138,-0.495085746049881,0.11040489375591278,1.2910922765731812,0.33650848269462585,0.7180160880088806,0.7196294069290161,-0.8448691368103027,-0.28975164890289307,-0.9173494577407837,-0.4021742641925812,-0.6966357231140137,-0.0845855176448822,0.4814356565475464
50.0,1.2384967803955078,-1.0854052305221558,-1.2290819883346558,0.05307973921298981,0.12774565815925598,0.2828030586242676,-0.12910637259483337,-0.06962984800338745,-0.2863832116127014,0.17249011993408203,-0.026686998084187508,-0.006296108011156321,0.08738714456558228,-0.047160789370536804,-0.006470077205449343,0.39689111709594727,-0.036543022841215134,-0.005966003984212875,-0.148436039686203,-0.01954152062535286,0.015409703366458416,-0.12528051435947418,0.2363419383764267,0.005881248973309994,0.014798133634030819,-0.1924595683813095,0.11225856840610504,0.11633556336164474,-0.037669502198696136,0.03442854434251785,-0.012580648064613342,-0.019877254962921143,0.012914207763969898,-0.02885163575410843,0.021380744874477386,0.05346722528338432,-0.09312285482883453,0.07970720529556274,0.02377195656299591,-0.023190507665276527,-0.055726632475852966,-0.21783368289470673,-0.07247450202703476,0.06404806673526764,0.21719273924827576,0.012242610566318035,0.061816003173589706,0.0013713337248191237,0.17044833302497864,-0.19868330657482147,-0.8000984787940979,0.19628150761127472,0.1714252233505249,0.7428181171417236,0.47151219844818115,-0.5998896360397339,-0.07596737146377563,0.2660267949104309,0.7733755707740784,0.029400430619716644,0.009972730651497841,-0.17165537178516388,0.18198753893375397,-0.0534982793033123,0.10621833801269531,-0.14996376633644104,-0.4958606958389282,0.09498834609985352,1.2946072816848755,0.33650848269462585,0.7180160880088806,0.7196294069290161,-0.8448691368103027,-0.28975164890289307,-0.9173494577407837,-0.4021742641925812,-0.6966357231140137,-0.0845855176448822,0.4814356565475464
50.0,1.240004301071167,-1.0891822576522827,-1.2270245552062988,0.05822945386171341,0.12259715050458908,0.26112255454063416,-0.1244124099612236,-0.0539412796497345,-0.24405032396316528,0.1673315316438675,-0.02452949993312359,-0.008209937252104282,0.08137347549200058,-0.03936712071299553,-0.004806453362107277,0.4305785298347473,-0.042179107666015625,0.0006621484062634408,-0.1347884088754654,-0.023470066487789154,0.017378738150000572,-0.1280834823846817,0.2352907806634903,0.011667837388813496,-0.03461187332868576,-0.18187662959098816,0.08919330686330795,0.10476839542388916,-0.03472578525543213,0.030950870364904404,-0.013204194605350494,-0.020848127081990242,0.019177831709384918,-0.02800409309566021,0.02119453065097332,0.055716611444950104,-0.08641107380390167,0.08855681121349335,0.02542969398200512,-0.01610448770225048,-0.06500520557165146,-0.23212750256061554,-0.06731867045164108,0.07679744809865952,0.2263905555009842,0.010817241854965687,0.059019096195697784,-0.00227556936442852,0.1619129776954651,-0.18579258024692535,-0.8157999515533447,0.21304546296596527,0.18170204758644104,0.7766658663749695,0.4440562427043915,-0.5168948769569397,-0.07713312655687332,0.29721060395240784,0.7608503699302673,0.04168491065502167,0.02436593547463417,-0.16215310990810394,0.16562840342521667,-0.04610198363661766,0.10621520131826401,-0.13982529938220978,-0.49705901741981506,0.08059880882501602,1.298426628112793,0.33650848269462585,0.7180160880088806,0.7196294069290161,-0.8448691368103027,-0.28975164890289307,-0.9173494577407837,-0.4021742641925812,-0.6966357231140137,-0.0845855176448822,0.4814356565475464
50.0,1.2402095794677734,-1.0917714834213257,-1.221181869506836,0.062367938458919525,0.11699463427066803,0.2379903942346573,-0.11689701676368713,-0.03940238431096077,-0.19994314014911652,0.16175240278244019,-0.021410450339317322,-0.011084838770329952,0.07716822624206543,-0.03473230078816414,-0.0038461715448647738,0.4495879113674164,-0.04537665471434593,0.007409130223095417,-0.12273505330085754,-0.02673777937889099,0.018391074612736702,-0.13150665163993835,0.23565462231636047,0.01619059406220913,-0.08407671004533768,-0.17081870138645172,0.06815570592880249,0.09482377767562866,-0.03209506720304489,0.027487322688102722,-0.014334994368255138,-0.021855952218174934,0.024985168129205704,-0.02744937315583229,0.021051587536931038,0.05736177787184715,-0.08058424293994904,0.09720134735107422,0.027689244598150253,-0.011162781156599522,-0.07136931270360947,-0.24294307827949524,-0.0644792914390564,0.0865970104932785,0.23459862172603607,0.008383995853364468,0.05285380035638809,-0.0062560453079640865,0.15616029500961304,-0.17634737491607666,-0.8263416886329651,0.2305382788181305,0.19123366475105286,0.8091064095497131,0.4214189052581787,-0.45143723487854004,-0.07694137841463089,0.32462504506111145,0.7478881478309631,0.05025390908122063,0.03995044529438019,-0.15725557506084442,0.1521134078502655,-0.04136766120791435,0.10683444887399673,-0.13059590756893158,-0.49839499592781067,0.0669245794415474,1.3017213344573975,0.33650848269462585,0.7180160880088806,0.7196294069290161,-0.8448691368103027,-0.28975164890289307,-0.9173494577407837,-0.4021742641925812,-0.6966357231140137,-0.0845855176448822,0.4814356565475464
50.0,1.2391830682754517,-1.0932326316833496,-1.211790680885315,0.06555664539337158,0.1109650656580925,0.21349649131298065,-0.10673528909683228,-0.025940803810954094,-0.15417370200157166,0.15577805042266846,-0.017389005050063133,-0.014861555770039558,0.07466091960668564,-0.033062417060136795,-0.0035460209473967552,0.4548192024230957,-0.046281274408102036,0.014258409850299358,-0.1121785119175911,-0.029385698959231377,0.018505876883864403,-0.13551253080368042,0.23734721541404724,0.019527282565832138,-0.13359284400939941,-0.15931223332881927,0.049019705504179,0.08640219271183014,-0.029758227989077568,0.024037132039666176,-0.015941981226205826,-0.02289848029613495,0.03036419302225113,-0.027169544249773026,0.02094927430152893,0.058439768850803375,-0.0755881816148758,0.10565368086099625,0.030513856559991837,-0.008236833848059177,-0.07499633729457855,-0.2504960298538208,-0.0638171061873436,0.09362688660621643,0.24188095331192017,0.005004745442420244,0.04352651163935661,-0.010549363680183887,0.15303486585617065,-0.1701561063528061,-0.832062304019928,0.24872274696826935,0.2000615894794464,0.8402209877967834,0.40344497561454773,-0.4023972451686859,-0.07553001493215561,0.3485065996646881,0.7345579862594604,0.055334895849227905,0.056657083332538605,-0.15667898952960968,0.14126552641391754,-0.03913135454058647,0.10803867876529694,-0.12222021073102951,-0.4998602271080017,0.05392179638147354,1.3045233488082886,0.33650848269462585,0.7180160880088806,0.7196294069290161,-0.8448691368103027,-0.28975164890289307,-0.9173494577407837,-0.4021742641925812,-0.6966357231140137,-0.0845855176448822,0.4814356565475464
