fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.0964268445968628,-1.2273496389389038,-1.2764830589294434,0.08010958880186081,0.016590401530265808,-0.038031499832868576,0.11751048266887665,-0.02106381393969059,0.023715898394584656,0.06236524507403374,0.0534827746450901,-0.04522336274385452,0.13441085815429688,-0.0716598778963089,-0.04726702719926834,0.205377995967865,0.0121553223580122,0.014690851792693138,0.021926667541265488,-0.021381016820669174,0.018789222463965416,-0.061973318457603455,0.24338078498840332,0.05211228132247925,-0.2106282263994217,-0.17538155615329742,-0.0631890743970871,0.02103108912706375,0.010441391728818417,-0.038457754999399185,-0.014565782621502876,-0.02243008464574814,0.04636431485414505,-0.027107369154691696,0.02160635218024254,0.04775628447532654,0.05123944953083992,0.09737273305654526,0.01345287449657917,0.012428215704858303,-0.07112881541252136,-0.30422139167785645,-0.027142202481627464,0.14039075374603271,0.33035901188850403,0.14318887889385223,-0.05428013950586319,-0.03284997120499611,0.2582094371318817,-0.24719911813735962,-0.8655569553375244,0.2930740416049957,0.23918989300727844,0.839445173740387,0.3454754054546356,-0.45868226885795593,-0.1357778012752533,0.19880881905555725,0.5002138614654541,0.1412106603384018,-0.025008365511894226,-0.18442143499851227,0.03393011912703514,-0.10961975157260895,0.15217848122119904,-0.006685858592391014,-1.2056477069854736,0.0019973446615040302,1.3118559122085571,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.0988765954971313,-1.2217772006988525,-1.2657877206802368,0.07431632280349731,0.012501589022576809,-0.040372759103775024,0.11778486520051956,-0.019157594069838524,0.022438490763306618,0.0644310936331749,0.0541396290063858,-0.0445324070751667,0.1411820352077484,-0.07388744503259659,-0.0465620793402195,0.2043786644935608,0.015565525740385056,0.015001775696873665,0.02264392375946045,-0.022859614342451096,0.020989535376429558,-0.05878249928355217,0.2361205667257309,0.050365399569272995,-0.20890925824642181,-0.1829919070005417,-0.066273994743824,0.019917868077754974,0.010426509194076061,-0.03880319744348526,-0.013776653446257114,-0.021833976730704308,0.045879390090703964,-0.026575839146971703,0.02088848315179348,0.047923147678375244,0.0563783273100853,0.09644608199596405,0.012410193681716919,0.01239816751331091,-0.07060538977384567,-0.3053267300128937,-0.025024447590112686,0.13606172800064087,0.33597826957702637,0.1461988240480423,-0.05576050281524658,-0.033140115439891815,0.2588491141796112,-0.2505914866924286,-0.8621280193328857,0.2891254425048828,0.233245849609375,0.8355905413627625,0.3510856032371521,-0.46541833877563477,-0.13743379712104797,0.18796192109584808,0.4815727472305298,0.1381782591342926,-0.018425650894641876,-0.18683049082756042,0.03600768372416496,-0.10021432489156723,0.1521517038345337,-0.009735342115163803,-1.2047089338302612,0.0027779864612966776,1.3121565580368042,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.099861979484558,-1.2161611318588257,-1.2593350410461426,0.06962956488132477,0.008907035924494267,-0.04150787368416786,0.11952458322048187,-0.017100242897868156,0.022575197741389275,0.06543589383363724,0.054114632308483124,-0.04258269444108009,0.14992383122444153,-0.07506678998470306,-0.04561413452029228,0.20391227304935455,0.01909962296485901,0.01506770495325327,0.022760454565286636,-0.023389505222439766,0.021833475679159164,-0.05426180735230446,0.23214879631996155,0.04777912795543671,-0.2044733315706253,-0.18901139497756958,-0.06856003403663635,0.020499417558312416,0.010488244704902172,-0.03877338767051697,-0.013736514374613762,-0.02151191420853138,0.04577895626425743,-0.026546606793999672,0.020897917449474335,0.04808451235294342,0.05845150724053383,0.09645356237888336,0.010914730839431286,0.011336795054376125,-0.0701872855424881,-0.30321118235588074,-0.024503016844391823,0.1331785023212433,0.3383055031299591,0.15067677199840546,-0.057137567549943924,-0.03559412807226181,0.26133623719215393,-0.2535925805568695,-0.8606228828430176,0.28667083382606506,0.2298310548067093,0.8335264921188354,0.3560110926628113,-0.4717152416706085,-0.13980482518672943,0.1770477592945099,0.4668155610561371,0.13750134408473969,-0.015046668238937855,-0.18934328854084015,0.03470135107636452,-0.09948421269655228,0.15106092393398285,-0.008279623463749886,-1.2039333581924438,0.0035419303458184004,1.3127140998840332,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.1002967357635498,-1.2108293771743774,-1.2535784244537354,0.0642896220088005,0.00558658130466938,-0.042434073984622955,0.12079330533742905,-0.013996822759509087,0.02274521254003048,0.06701210141181946,0.05325897037982941,-0.04066722095012665,0.16122572124004364,-0.07606951147317886,-0.04507085680961609,0.20552583038806915,0.022473203018307686,0.01497582532465458,0.02358684316277504,-0.023714160546660423,0.023480579257011414,-0.050882402807474136,0.22694921493530273,0.04521939903497696,-0.20121224224567413,-0.19434869289398193,-0.0715307965874672,0.020258760079741478,0.010469891130924225,-0.03922528028488159,-0.01345451083034277,-0.02114013396203518,0.045543283224105835,-0.02700301632285118,0.020825665444135666,0.04859927296638489,0.06168529763817787,0.09626123309135437,0.009687547571957111,0.01101271715015173,-0.06945245712995529,-0.30123332142829895,-0.023274077102541924,0.13143979012966156,0.33924320340156555,0.1545546054840088,-0.058175183832645416,-0.036630161106586456,0.26352405548095703,-0.25424301624298096,-0.8578698635101318,0.28449904918670654,0.22591257095336914,0.8312970399856567,0.3616182506084442,-0.4821773171424866,-0.14177392423152924,0.17147937417030334,0.4596943259239197,0.13723360002040863,-0.010694588534533978,-0.19123625755310059,0.034890756011009216,-0.09667250514030457,0.15077035129070282,-0.008268588222563267,-1.2033156156539917,0.004242257680743933,1.3131357431411743,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.0999755859375,-1.2082916498184204,-1.2477301359176636,0.05499368533492088,0.002151011023670435,-0.04308918118476868,0.12220330536365509,-0.01252844836562872,0.02098516933619976,0.06899251788854599,0.05358844995498657,-0.038158562034368515,0.17792901396751404,-0.07589495927095413,-0.0474899597465992,0.20401565730571747,0.025888636708259583,0.01500650029629469,0.024334054440259933,-0.023877643048763275,0.024214884266257286,-0.04751305282115936,0.2199767380952835,0.04100368544459343,-0.19944192469120026,-0.19881431758403778,-0.0730300024151802,0.020565912127494812,0.010984187945723534,-0.03953509405255318,-0.013311933726072311,-0.020922083407640457,0.045589908957481384,-0.027188491076231003,0.020645057782530785,0.04852469265460968,0.06490059942007065,0.09569098055362701,0.009063382633030415,0.010261349380016327,-0.06924832612276077,-0.30009984970092773,-0.0224496778100729,0.13026203215122223,0.34052667021751404,0.15862402319908142,-0.06005032733082771,-0.03780815005302429,0.26476627588272095,-0.2534087002277374,-0.8533241152763367,0.282153844833374,0.22222454845905304,0.8279873132705688,0.36552193760871887,-0.49373817443847656,-0.1441975235939026,0.1673124134540558,0.45640793442726135,0.1365288347005844,-0.0060188304632902145,-0.19398437440395355,0.03519624099135399,-0.09244869649410248,0.15024219453334808,-0.009752386249601841,-1.2028353214263916,0.0048383986577391624,1.3134719133377075,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.099384069442749,-1.2049311399459839,-1.242834448814392,0.044588375836610794,-0.0017151666106656194,-0.043194111436605453,0.12490923702716827,-0.011636397801339626,0.01959437131881714,0.07021355628967285,0.05448192358016968,-0.0360538512468338,0.19899176061153412,-0.07438983023166656,-0.04950042441487312,0.20209234952926636,0.029275598004460335,0.014587018638849258,0.024903377518057823,-0.02437589131295681,0.02474759705364704,-0.04373785853385925,0.2103165239095688,0.03557770326733589,-0.19644591212272644,-0.2016424983739853,-0.07385358214378357,0.02093968167901039,0.011447608470916748,-0.039490725845098495,-0.013057026080787182,-0.02075217291712761,0.04572261869907379,-0.02741885744035244,0.02050357311964035,0.0482952818274498,0.06818951666355133,0.09650313854217529,0.00813869759440422,0.009684962220489979,-0.0682268962264061,-0.29892709851264954,-0.021105019375681877,0.12927696108818054,0.3410421311855316,0.16219587624073029,-0.060607679188251495,-0.03862149268388748,0.2653566598892212,-0.25272685289382935,-0.8497751951217651,0.2794856131076813,0.21977970004081726,0.8256701827049255,0.36676225066185,-0.5039049386978149,-0.14429587125778198,0.16427841782569885,0.4528646469116211,0.13548900187015533,-0.0015704204561188817,-0.19563770294189453,0.034660592675209045,-0.08975040167570114,0.1492466777563095,-0.007431522477418184,-1.202461838722229,0.005292915273457766,1.3139097690582275,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.0980600118637085,-1.2033658027648926,-1.2356981039047241,0.02911350503563881,-0.004818964283913374,-0.04220420494675636,0.12646061182022095,-0.011831332929432392,0.015661323443055153,0.07584773749113083,0.05647480487823486,-0.033845752477645874,0.22829821705818176,-0.0723128691315651,-0.056873518973588943,0.20031599700450897,0.032417748123407364,0.013741418719291687,0.02337261103093624,-0.025464460253715515,0.024426130577921867,-0.041144609451293945,0.19328370690345764,0.026879098266363144,-0.1967763602733612,-0.20473909378051758,-0.07323095202445984,0.02166150137782097,0.011617499403655529,-0.04072645306587219,-0.013290077447891235,-0.02068619802594185,0.04548148810863495,-0.028308730572462082,0.020189795643091202,0.04698493704199791,0.06793959438800812,0.09717325866222382,0.009399277158081532,0.007432994432747364,-0.06671787798404694,-0.2993924021720886,-0.021918214857578278,0.127477765083313,0.3417707085609436,0.16833077371120453,-0.06157882884144783,-0.0380122996866703,0.263865202665329,-0.2505260705947876,-0.8418028950691223,0.2788386046886444,0.2158661037683487,0.8230177760124207,0.3671465218067169,-0.5137006640434265,-0.14531630277633667,0.1630980670452118,0.45704683661460876,0.13394862413406372,0.006787956226617098,-0.1976158618927002,0.03916841372847557,-0.08511202037334442,0.14769317209720612,-0.01110974233597517,-1.202164649963379,0.005571536719799042,1.314176321029663,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.0952154397964478,-1.2016528844833374,-1.2326833009719849,0.010350476019084454,-0.00958461407572031,-0.03979315981268883,0.1306980401277542,-0.010495821945369244,0.0123970415443182,0.07906916737556458,0.058066580444574356,-0.030847959220409393,0.26714324951171875,-0.06948298215866089,-0.06151808053255081,0.19708305597305298,0.03745099902153015,0.013822517357766628,0.023148218169808388,-0.02559739537537098,0.024339275434613228,-0.035968415439128876,0.169765442609787,0.014065476134419441,-0.19474563002586365,-0.20704397559165955,-0.07450395077466965,0.02368192933499813,0.012692640535533428,-0.04085884615778923,-0.013355240225791931,-0.0207500159740448,0.045569080859422684,-0.028918137773871422,0.020050575956702232,0.0464433953166008,0.07020694017410278,0.0988670289516449,0.00858653336763382,0.005918124224990606,-0.06599868834018707,-0.2983803451061249,-0.021706730127334595,0.1271282285451889,0.3411596119403839,0.1709204614162445,-0.06037575379014015,-0.03972077742218971,0.2613780200481415,-0.24882951378822327,-0.8384174108505249,0.2746170461177826,0.2139018476009369,0.8192495107650757,0.3631797730922699,-0.521233081817627,-0.14259657263755798,0.1621193140745163,0.45914334058761597,0.13307587802410126,0.012933766469359398,-0.19799715280532837,0.04240068420767784,-0.08223173767328262,0.14744806289672852,-0.014143690466880798,-1.2019233703613281,0.00564604764804244,1.3144416809082031,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.0911592245101929,-1.2010341882705688,-1.2310787439346313,-0.009530045092105865,-0.013432447798550129,-0.03564468398690224,0.13434617221355438,-0.010472221300005913,0.008445769548416138,0.083805613219738,0.06021862477064133,-0.028122348710894585,0.3066052496433258,-0.06701597571372986,-0.06773371249437332,0.19544848799705505,0.04221276193857193,0.013716742396354675,0.023745542392134666,-0.02645648829638958,0.024163246154785156,-0.029977519065141678,0.14369376003742218,-0.0016369831282645464,-0.19564341008663177,-0.20884086191654205,-0.07448137551546097,0.025438524782657623,0.013550431467592716,-0.04113778471946716,-0.013446415774524212,-0.020332934334874153,0.04591982066631317,-0.02928375080227852,0.01930295117199421,0.045565810054540634,0.0716264620423317,0.09898912161588669,0.008519328199326992,0.002924577333033085,-0.06554851680994034,-0.29826977849006653,-0.023705312982201576,0.1269926279783249,0.34017670154571533,0.17168976366519928,-0.059391140937805176,-0.04093659296631813,0.25849825143814087,-0.24685028195381165,-0.833983302116394,0.2709251940250397,0.212563619017601,0.8154333233833313,0.3580814301967621,-0.5257853269577026,-0.1395600289106369,0.16092810034751892,0.46441397070884705,0.13081654906272888,0.020793793722987175,-0.19684094190597534,0.044010311365127563,-0.08042439818382263,0.1458691507577896,-0.01613985374569893,-1.201733946800232,0.005497243721038103,1.3144711256027222,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.0851495265960693,-1.1978273391723633,-1.2289981842041016,-0.035240549594163895,-0.014339661225676537,-0.029309485107660294,0.14175480604171753,-0.010939334519207478,0.002733503468334675,0.08921552449464798,0.06351940333843231,-0.02543942630290985,0.35678398609161377,-0.05716313049197197,-0.07752203196287155,0.19262577593326569,0.0455385260283947,0.014151880517601967,0.024423940107226372,-0.02734549716114998,0.02393735758960247,-0.021963980048894882,0.1210813969373703,-0.016095176339149475,-0.19344423711299896,-0.2088908553123474,-0.07505587488412857,0.02684122882783413,0.014896489679813385,-0.04208936542272568,-0.014128774404525757,-0.020444221794605255,0.04570108652114868,-0.030582042410969734,0.019357087090611458,0.04414479061961174,0.07272326946258545,0.10248783975839615,0.009045902639627457,0.00019371438247617334,-0.06532926112413406,-0.2966648042201996,-0.02502758428454399,0.1264645755290985,0.33926883339881897,0.17413806915283203,-0.057577844709157944,-0.04289716109633446,0.2527618706226349,-0.24422100186347961,-0.8299078345298767,0.2657215893268585,0.21099162101745605,0.8102670907974243,0.34902653098106384,-0.5298134684562683,-0.1373850703239441,0.15830302238464355,0.46853509545326233,0.1313697099685669,0.029795093461871147,-0.19528566300868988,0.049723006784915924,-0.07757554948329926,0.14421670138835907,-0.021297667175531387,-1.2016162872314453,0.005113899242132902,1.3148137331008911,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.0795921087265015,-1.1959357261657715,-1.2300233840942383,-0.06321746110916138,-0.017345743253827095,-0.021419966593384743,0.14821664988994598,-0.010885665193200111,-0.0012114280834794044,0.09524643421173096,0.06664001941680908,-0.022193949669599533,0.40383386611938477,-0.04804858937859535,-0.08265353739261627,0.19079959392547607,0.05060839280486107,0.014015634544193745,0.025347312912344933,-0.028175104409456253,0.02425861358642578,-0.0377926379442215,0.11801623553037643,-0.009732547216117382,-0.19339503347873688,-0.2083050161600113,-0.07589244842529297,0.028224239125847816,0.016083840280771255,-0.04250974580645561,-0.01431802287697792,-0.020592516288161278,0.045973602682352066,-0.031219203025102615,0.01973871700465679,0.043259311467409134,0.07482169568538666,0.10444141179323196,0.008757389150559902,-0.0025927331298589706,-0.06438282132148743,-0.2952693998813629,-0.02701612375676632,0.12606313824653625,0.33874425292015076,0.17547866702079773,-0.05586206540465355,-0.04459770396351814,0.24552810192108154,-0.24194559454917908,-0.826597273349762,0.25993582606315613,0.21183998882770538,0.8037901520729065,0.3404884934425354,-0.5306226015090942,-0.13417692482471466,0.15623289346694946,0.47166314721107483,0.13089898228645325,0.03489541634917259,-0.19229358434677124,0.05253610014915466,-0.07568664848804474,0.14262953400611877,-0.025692425668239594,-1.2016103267669678,0.004485526122152805,1.314785122871399,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.0719773769378662,-1.1948833465576172,-1.2324278354644775,-0.09856045246124268,-0.01981966942548752,-0.00845036655664444,0.1546926498413086,-0.013323163613677025,-0.007876694202423096,0.1012190505862236,0.07051986455917358,-0.018961599096655846,0.4619159996509552,-0.037658415734767914,-0.09050305932760239,0.19113150238990784,0.057134393602609634,0.01606348715722561,0.02406522072851658,-0.02857326716184616,0.023330314084887505,-0.06411825865507126,0.13146404922008514,0.00880502164363861,-0.19756044447422028,-0.2070845514535904,-0.07720080763101578,0.030963314697146416,0.01760229654610157,-0.04263018071651459,-0.01388915441930294,-0.020775923505425453,0.045281846076250076,-0.031545307487249374,0.019637849181890488,0.042516861110925674,0.07711420953273773,0.10728812217712402,0.008294911123812199,-0.003928886726498604,-0.0612843856215477,-0.2956136465072632,-0.028302999213337898,0.12360183149576187,0.33979055285453796,0.17981407046318054,-0.053542036563158035,-0.044611867517232895,0.23679491877555847,-0.24013756215572357,-0.8212511539459229,0.25282591581344604,0.21316063404083252,0.7992876172065735,0.3298203647136688,-0.5322346687316895,-0.12846031785011292,0.15110942721366882,0.4725625514984131,0.12625250220298767,0.041276417672634125,-0.1910085827112198,0.061688974499702454,-0.07189750671386719,0.13980193436145782,-0.031332917511463165,-1.201771855354309,0.003590748878195882,1.3143151998519897,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.0641236305236816,-1.1918293237686157,-1.2346218824386597,-0.1341286599636078,-0.022577717900276184,0.003478941274806857,0.16118693351745605,-0.015137541107833385,-0.014515504240989685,0.10755926370620728,0.07421337068080902,-0.015517527237534523,0.521078884601593,-0.027459606528282166,-0.09597618877887726,0.19497467577457428,0.06498651951551437,0.017665328457951546,0.024534588679671288,-0.02866552583873272,0.023304833099246025,-0.06972183287143707,0.1417851597070694,0.017376288771629333,-0.1993223875761032,-0.20504799485206604,-0.07980012893676758,0.03357721120119095,0.019014151766896248,-0.04309079423546791,-0.01388201117515564,-0.02122749760746956,0.0449925921857357,-0.03249653801321983,0.02012595720589161,0.04210801422595978,0.08033369481563568,0.11125189810991287,0.006556135136634111,-0.00625007227063179,-0.05908697471022606,-0.29351362586021423,-0.028757143765687943,0.12192980945110321,0.33846113085746765,0.18115445971488953,-0.04896944388747215,-0.045122772455215454,0.22717876732349396,-0.2394084334373474,-0.8174218535423279,0.24328213930130005,0.21442972123622894,0.7951691150665283,0.3217407166957855,-0.5320706963539124,-0.12402310967445374,0.14408302307128906,0.4686436355113983,0.12491104751825333,0.04816456884145737,-0.18613681197166443,0.06873077154159546,-0.06845000386238098,0.1369882971048355,-0.03476112708449364,-1.2021692991256714,0.002386009320616722,1.3140045404434204,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.0534695386886597,-1.1886475086212158,-1.2379069328308105,-0.1673605591058731,-0.025872020050883293,0.01810227707028389,0.16874004900455475,-0.016498301178216934,-0.021736405789852142,0.11535093188285828,0.07817382365465164,-0.012759694829583168,0.5770285129547119,-0.019352413713932037,-0.10182582587003708,0.20142121613025665,0.0728277713060379,0.017656246200203896,0.023444585502147675,-0.02954600751399994,0.022729916498064995,-0.06269463896751404,0.14293880760669708,0.015143893659114838,-0.20320481061935425,-0.20536671578884125,-0.08133688569068909,0.0370996855199337,0.020135728642344475,-0.04284250736236572,-0.013275514356791973,-0.020996350795030594,0.04467512294650078,-0.03334617614746094,0.019957927986979485,0.039698269218206406,0.08380664139986038,0.11461599171161652,0.0052717942744493484,-0.009366877377033234,-0.05742514505982399,-0.29074403643608093,-0.02956264279782772,0.12063911557197571,0.33690404891967773,0.18118134140968323,-0.046546369791030884,-0.04699215292930603,0.21931764483451843,-0.2380305379629135,-0.8131551742553711,0.23477080464363098,0.21437551081180573,0.791043758392334,0.3151388466358185,-0.530828595161438,-0.12079088389873505,0.1388363242149353,0.46826961636543274,0.1235356479883194,0.04852241650223732,-0.1826886683702469,0.07475793361663818,-0.06965349614620209,0.13241663575172424,-0.038879986852407455,-1.2028781175613403,0.0008004298433661461,1.31358802318573,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.047153115272522,-1.1881266832351685,-1.2402331829071045,-0.20039533078670502,-0.030230356380343437,0.03305500000715256,0.17546376585960388,-0.01831228658556938,-0.02873184159398079,0.12133130431175232,0.08264100551605225,-0.011323138140141964,0.61647629737854,-0.014510485343635082,-0.10514993965625763,0.20114931464195251,0.08271299302577972,0.01869216188788414,0.02337009087204933,-0.030382897704839706,0.022750934585928917,-0.05820925533771515,0.1446087658405304,0.014567386358976364,-0.20774270594120026,-0.20538122951984406,-0.08311041444540024,0.03957757353782654,0.020954741165041924,-0.04243771731853485,-0.013039627112448215,-0.02126949094235897,0.0442979671061039,-0.03356466814875603,0.0200677327811718,0.03942431882023811,0.08603154122829437,0.11607173830270767,0.0026344519574195147,-0.011245321482419968,-0.05511898174881935,-0.28789031505584717,-0.030400818213820457,0.11962232738733292,0.3359745442867279,0.17998507618904114,-0.04990695044398308,-0.04861566051840782,0.21124936640262604,-0.23943138122558594,-0.8079689741134644,0.22795386612415314,0.2173950970172882,0.7879167199134827,0.30774354934692383,-0.529106080532074,-0.11580013483762741,0.13592493534088135,0.459938645362854,0.12180907279253006,0.0491287037730217,-0.1790555864572525,0.07916253805160522,-0.0683656707406044,0.12773941457271576,-0.043618399649858475,-1.2039804458618164,-0.0012596426531672478,1.3128442764282227,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.0396429300308228,-1.1852824687957764,-1.2423717975616455,-0.2291257679462433,-0.03324217349290848,0.049040600657463074,0.18054331839084625,-0.020601175725460052,-0.037289850413799286,0.12890222668647766,0.08662445843219757,-0.009877427481114864,0.6410201191902161,-0.013419284485280514,-0.10417450964450836,0.2096301168203354,0.09050844609737396,0.020654110237956047,0.021586500108242035,-0.030557716265320778,0.022021180018782616,-0.049959469586610794,0.14455384016036987,0.010445189662277699,-0.21355760097503662,-0.20397962629795074,-0.0843968316912651,0.0428069531917572,0.021949322894215584,-0.04174141585826874,-0.012801882810890675,-0.02094094641506672,0.04330931976437569,-0.033254474401474,0.0201429296284914,0.03904840722680092,0.09120754897594452,0.11995714157819748,0.0012960988096892834,-0.012939643114805222,-0.05318383872509003,-0.283337265253067,-0.029333779588341713,0.1177293062210083,0.3348611891269684,0.18118375539779663,-0.050147876143455505,-0.05005283281207085,0.20040996372699738,-0.24161206185817719,-0.8027445673942566,0.21885395050048828,0.21912826597690582,0.7858684062957764,0.3035028278827667,-0.527288556098938,-0.1121516153216362,0.1324981451034546,0.4504125416278839,0.12026891857385635,0.04606221243739128,-0.17591966688632965,0.08303681761026382,-0.06554004549980164,0.12375292927026749,-0.04656089097261429,-1.2055630683898926,-0.0038970480673015118,1.3120204210281372,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
50.0,1.0303553342819214,-1.181125521659851,-1.2460261583328247,-0.2578998804092407,-0.034400444477796555,0.07028133422136307,0.18598408997058868,-0.023157449439167976,-0.04725637286901474,0.13796070218086243,0.09092819690704346,-0.009927842766046524,0.6538400650024414,-0.013143928721547127,-0.0996604859828949,0.22281983494758606,0.10035732388496399,0.023533804342150688,0.021380675956606865,-0.031317926943302155,0.022872425615787506,-0.03678465262055397,0.14276039600372314,0.006189808249473572,-0.21824096143245697,-0.20231522619724274,-0.08827761560678482,0.04623949155211449,0.022744489833712578,-0.040657151490449905,-0.012647004798054695,-0.020669640973210335,0.0424957238137722,-0.03412414714694023,0.02040824107825756,0.040226761251688004,0.09342675656080246,0.12607461214065552,-0.000676495605148375,-0.014195353724062443,-0.053463663905858994,-0.27626100182533264,-0.029062515124678612,0.117423415184021,0.329675555229187,0.1816253364086151,-0.051016371697187424,-0.05141095072031021,0.18813985586166382,-0.24536606669425964,-0.8016406893730164,0.20902325212955475,0.21951383352279663,0.7880880832672119,0.29854628443717957,-0.5171511173248291,-0.10572598874568939,0.1294339895248413,0.4411311149597168,0.11697574704885483,0.045698557049036026,-0.17033855617046356,0.08824382722377777,-0.06572773307561874,0.1181686669588089,-0.05304949730634689,-1.2077136039733887,-0.007205190137028694,1.3110554218292236,0.32845568656921387,0.9638962745666504,1.392870545387268,-0.6254926919937134,-0.1253679394721985,-1.1703351736068726,-0.3417263627052307,-0.6650524139404297,-0.10930827260017395,0.41513943672180176
