fps,smpl_params_global_global_orient_0,smpl_params_global_global_orient_1,smpl_params_global_global_orient_2,smpl_params_global_body_pose_0,smpl_params_global_body_pose_1,smpl_params_global_body_pose_2,smpl_params_global_body_pose_3,smpl_params_global_body_pose_4,smpl_params_global_body_pose_5,smpl_params_global_body_pose_6,smpl_params_global_body_pose_7,smpl_params_global_body_pose_8,smpl_params_global_body_pose_9,smpl_params_global_body_pose_10,smpl_params_global_body_pose_11,smpl_params_global_body_pose_12,smpl_params_global_body_pose_13,smpl_params_global_body_pose_14,smpl_params_global_body_pose_15,smpl_params_global_body_pose_16,smpl_params_global_body_pose_17,smpl_params_global_body_pose_18,smpl_params_global_body_pose_19,smpl_params_global_body_pose_20,smpl_params_global_body_pose_21,smpl_params_global_body_pose_22,smpl_params_global_body_pose_23,smpl_params_global_body_pose_24,smpl_params_global_body_pose_25,smpl_params_global_body_pose_26,smpl_params_global_body_pose_27,smpl_params_global_body_pose_28,smpl_params_global_body_pose_29,smpl_params_global_body_pose_30,smpl_params_global_body_pose_31,smpl_params_global_body_pose_32,smpl_params_global_body_pose_33,smpl_params_global_body_pose_34,smpl_params_global_body_pose_35,smpl_params_global_body_pose_36,smpl_params_global_body_pose_37,smpl_params_global_body_pose_38,smpl_params_global_body_pose_39,smpl_params_global_body_pose_40,smpl_params_global_body_pose_41,smpl_params_global_body_pose_42,smpl_params_global_body_pose_43,smpl_params_global_body_pose_44,smpl_params_global_body_pose_45,smpl_params_global_body_pose_46,smpl_params_global_body_pose_47,smpl_params_global_body_pose_48,smpl_params_global_body_pose_49,smpl_params_global_body_pose_50,smpl_params_global_body_pose_51,smpl_params_global_body_pose_52,smpl_params_global_body_pose_53,smpl_params_global_body_pose_54,smpl_params_global_body_pose_55,smpl_params_global_body_pose_56,smpl_params_global_body_pose_57,smpl_params_global_body_pose_58,smpl_params_global_body_pose_59,smpl_params_global_body_pose_60,smpl_params_global_body_pose_61,smpl_params_global_body_pose_62,smpl_params_global_transl_0,smpl_params_global_transl_1,smpl_params_global_transl_2,smpl_params_global_betas_0,smpl_params_global_betas_1,smpl_params_global_betas_2,smpl_params_global_betas_3,smpl_params_global_betas_4,smpl_params_global_betas_5,smpl_params_global_betas_6,smpl_params_global_betas_7,smpl_params_global_betas_8,smpl_params_global_betas_9
50.0,1.2666044235229492,0.9124007225036621,0.9850369095802307,-0.14325544238090515,0.003723984817042947,0.0687098279595375,0.1341371238231659,-0.050810884684324265,-0.01818229630589485,0.16281791031360626,0.08997651189565659,-0.06117890775203705,0.13478243350982666,-0.022973040118813515,-0.04368959367275238,0.3753293752670288,0.046440254896879196,0.024828128516674042,-0.010296806693077087,-0.008004607632756233,-0.0020345940720289946,-0.10849099606275558,0.12666553258895874,0.03345516696572304,-0.24384984374046326,-0.04459839314222336,-0.001753751770593226,0.07820141315460205,0.01512887142598629,-0.0028893016278743744,-0.009175481274724007,-0.021954350173473358,0.04682651534676552,-0.03125181794166565,0.011593618430197239,0.06634332984685898,0.12718483805656433,-0.20711849629878998,0.10744709521532059,0.04872145503759384,-0.0458422489464283,-0.27524372935295105,-0.17926910519599915,0.30221420526504517,0.11661989986896515,0.2053012102842331,-0.42837992310523987,0.001044246251694858,0.22453631460666656,-0.04122210666537285,-0.8535934090614319,0.006861740257591009,0.5499967932701111,0.7294005751609802,0.31746238470077515,-0.5807757377624512,-0.05542149767279625,0.07947010546922684,1.1963859796524048,-0.2556542754173279,-0.009459144435822964,-0.15107671916484833,0.14046905934810638,-0.26458021998405457,0.1284506618976593,-0.16384562849998474,-0.7007861733436584,-0.22536100447177887,1.4067928791046143,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.2657318115234375,0.9036672711372375,0.9891279339790344,-0.15267695486545563,0.006395221222192049,0.07104156911373138,0.1510598063468933,-0.053009048104286194,-0.012278140522539616,0.17105980217456818,0.09287720918655396,-0.05612245574593544,0.13410012423992157,-0.018842710182070732,-0.04223373159766197,0.3355584740638733,0.04951914772391319,0.021951548755168915,-0.00815841555595398,-0.009803682565689087,-0.004610584583133459,-0.08555500209331512,0.12411877512931824,0.013894975185394287,-0.26936662197113037,-0.05039569362998009,-0.015826644375920296,0.07758767157793045,0.016178490594029427,-0.0024961112067103386,-0.009030869230628014,-0.021824445575475693,0.04708188399672508,-0.032548222690820694,0.011384904384613037,0.06488452851772308,0.12779636681079865,-0.20711897313594818,0.10418715327978134,0.04967675358057022,-0.04426247254014015,-0.27896103262901306,-0.18159295618534088,0.3035731017589569,0.11060724407434464,0.19976195693016052,-0.4219932556152344,0.0005170529475435615,0.22483564913272858,-0.031170686706900597,-0.8562375903129578,0.004230705089867115,0.5562064051628113,0.734174370765686,0.3195669651031494,-0.579463005065918,-0.05341183394193649,0.08542480319738388,1.2333632707595825,-0.2656378149986267,-0.01729370281100273,-0.15067961812019348,0.1426960974931717,-0.2877747714519501,0.12338486313819885,-0.16384226083755493,-0.7147866487503052,-0.22703967988491058,1.405779480934143,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.2640148401260376,0.8986323475837708,0.9922441244125366,-0.16028159856796265,0.010013793595135212,0.07467591762542725,0.1608586609363556,-0.05434031784534454,-0.0033885613083839417,0.1801794469356537,0.0932353213429451,-0.050271354615688324,0.12425727397203445,-0.014345896430313587,-0.03578231856226921,0.2975117862224579,0.046954941004514694,0.02108350768685341,-0.00869784876704216,-0.011778192594647408,-0.006528325378894806,-0.05562818795442581,0.12010585516691208,-0.010617944411933422,-0.28707799315452576,-0.057832021266222,-0.03038087673485279,0.07846622914075851,0.016627782955765724,-0.0007693653460592031,-0.009139996953308582,-0.021894918754696846,0.04645949974656105,-0.03408399224281311,0.011484535411000252,0.06356488913297653,0.12746581435203552,-0.20739097893238068,0.09873061627149582,0.04974360764026642,-0.045217081904411316,-0.28334590792655945,-0.18182489275932312,0.30566826462745667,0.10766470432281494,0.19269442558288574,-0.4173171818256378,0.0021547512151300907,0.22714301943778992,-0.02224421687424183,-0.857840359210968,0.004852149169892073,0.5545996427536011,0.7369620203971863,0.31502485275268555,-0.5816413760185242,-0.05387655645608902,0.07822800427675247,1.259987711906433,-0.26732245087623596,-0.02572919987142086,-0.15228697657585144,0.1480036973953247,-0.31049343943595886,0.12317407876253128,-0.17520812153816223,-0.7299361824989319,-0.22950692474842072,1.404996395111084,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.2619822025299072,0.8924084305763245,0.9926880598068237,-0.1660575121641159,0.010115056298673153,0.07660732418298721,0.1660682111978531,-0.05550866946578026,0.0037211233284324408,0.19250795245170593,0.0937274768948555,-0.04448877274990082,0.11608856916427612,-0.01612076535820961,-0.029939400032162666,0.26776808500289917,0.044327229261398315,0.019800521433353424,-0.010060916654765606,-0.012623734772205353,-0.008492415770888329,-0.024152176454663277,0.12351654469966888,-0.03341624140739441,-0.2980450987815857,-0.06838114559650421,-0.04247012734413147,0.07850238680839539,0.017334211617708206,8.784310921328142e-05,-0.009793715551495552,-0.022635361179709435,0.04665779322385788,-0.03552867844700813,0.011755607090890408,0.062299106270074844,0.12738478183746338,-0.20716838538646698,0.09284693747758865,0.04957418888807297,-0.04474978893995285,-0.28874874114990234,-0.18224243819713593,0.30630967020988464,0.10477995127439499,0.18473927676677704,-0.4112931191921234,0.003506575943902135,0.22620056569576263,-0.015612363815307617,-0.8600413203239441,0.009257419966161251,0.5541314482688904,0.738818347454071,0.30558058619499207,-0.5826560854911804,-0.054156120866537094,0.08896645158529282,1.2840614318847656,-0.26639237999916077,-0.03935305029153824,-0.15288347005844116,0.15126554667949677,-0.32353708148002625,0.12267231196165085,-0.18072384595870972,-0.7431207895278931,-0.229917973279953,1.4043502807617188,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.256976842880249,0.8899279236793518,0.9988640546798706,-0.17296265065670013,0.009419018402695656,0.077694833278656,0.1660081446170807,-0.05548686906695366,0.011745573952794075,0.20592054724693298,0.09307102859020233,-0.03861748054623604,0.10589135438203812,-0.019963057711720467,-0.023533672094345093,0.2469726800918579,0.04139641299843788,0.020004287362098694,-0.012671798467636108,-0.01422198861837387,-0.010252509266138077,0.0178730096668005,0.1236741691827774,-0.06164534389972687,-0.30732688307762146,-0.07779911905527115,-0.0535380057990551,0.07945743203163147,0.017196768894791603,0.0011919736862182617,-0.010430345311760902,-0.02302817814052105,0.047057975083589554,-0.03652706742286682,0.01168493926525116,0.06123942509293556,0.12422406673431396,-0.20273511111736298,0.0865301787853241,0.0465320460498333,-0.048704423010349274,-0.29338258504867554,-0.17969238758087158,0.3056543469429016,0.10455099493265152,0.1762935072183609,-0.39937329292297363,0.005024399142712355,0.22793669998645782,-0.013470231555402279,-0.8599243760108948,0.020848672837018967,0.5469639897346497,0.7385209202766418,0.3019549250602722,-0.58454829454422,-0.055926475673913956,0.1145404800772667,1.3029379844665527,-0.2573719620704651,-0.047828737646341324,-0.15612344443798065,0.15106599032878876,-0.3324260115623474,0.12313429266214371,-0.18033267557621002,-0.7587417364120483,-0.23081794381141663,1.4039732217788696,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.2549375295639038,0.8868169188499451,1.0003678798675537,-0.17847739160060883,0.008207214996218681,0.07826158404350281,0.16234242916107178,-0.05621563643217087,0.01910357177257538,0.21907629072666168,0.0925227552652359,-0.03413151949644089,0.09464035928249359,-0.023204311728477478,-0.016072679311037064,0.2291894406080246,0.03469417989253998,0.020473049953579903,-0.018440555781126022,-0.014932830817997456,-0.013282768428325653,0.04705452919006348,0.12091761082410812,-0.08521447330713272,-0.31373462080955505,-0.07792000472545624,-0.06026959791779518,0.08074720948934555,0.01744796149432659,0.00315325940027833,-0.010628978721797466,-0.023043908178806305,0.04599875584244728,-0.03690004721283913,0.011184046044945717,0.06047489866614342,0.12045753747224808,-0.2028646320104599,0.07834474742412567,0.04426518455147743,-0.048988282680511475,-0.29884541034698486,-0.17637072503566742,0.30471324920654297,0.10546528548002243,0.16882984340190887,-0.3890311121940613,0.010007467120885849,0.22805923223495483,-0.011867952533066273,-0.862221896648407,0.0312671959400177,0.5411494970321655,0.7425752282142639,0.2900369167327881,-0.5916022658348083,-0.05360771343111992,0.12679658830165863,1.3223176002502441,-0.2488919496536255,-0.05969708412885666,-0.1576112061738968,0.15717659890651703,-0.3404521942138672,0.12612855434417725,-0.18508699536323547,-0.7734016180038452,-0.23217099905014038,1.403766393661499,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.2528489828109741,0.8882024884223938,1.0066460371017456,-0.184345081448555,0.009393624030053616,0.07688180357217789,0.15514656901359558,-0.057421181350946426,0.025196511298418045,0.23063205182552338,0.09141933917999268,-0.03140025958418846,0.09021462500095367,-0.020409101620316505,-0.014064927585422993,0.21584513783454895,0.025861453264951706,0.021794375032186508,-0.02386528253555298,-0.015874532982707024,-0.015516807325184345,0.05438739433884621,0.11766120046377182,-0.09351374208927155,-0.3171236515045166,-0.07910528033971786,-0.0663599893450737,0.0821433961391449,0.016214502975344658,0.005047617945820093,-0.010467329993844032,-0.022902045398950577,0.0449475422501564,-0.03739289566874504,0.0110177556052804,0.059877414256334305,0.11603235453367233,-0.20227210223674774,0.07324173301458359,0.04144015535712242,-0.049803148955106735,-0.30242112278938293,-0.17396485805511475,0.30235785245895386,0.10792363435029984,0.16241426765918732,-0.38114914298057556,0.013748458586633205,0.22858263552188873,-0.014498450793325901,-0.8640480041503906,0.044992733746767044,0.5311219096183777,0.7493381500244141,0.2800268232822418,-0.5993763208389282,-0.05419622361660004,0.13706794381141663,1.3418726921081543,-0.23951436579227448,-0.06550460308790207,-0.1595170795917511,0.16114938259124756,-0.34441885352134705,0.12943679094314575,-0.18743953108787537,-0.7877504825592041,-0.23334646224975586,1.4037368297576904,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.2509970664978027,0.8889238238334656,1.012869954109192,-0.18778884410858154,0.007818992249667645,0.07377330213785172,0.1427776962518692,-0.05645487457513809,0.03038662113249302,0.243138387799263,0.08880841732025146,-0.028531573712825775,0.08932226151227951,-0.02141737751662731,-0.01204873900860548,0.20895841717720032,0.019190264865756035,0.022273581475019455,-0.03146207705140114,-0.01714443974196911,-0.018209384754300117,0.04874226823449135,0.12001261115074158,-0.09398490935564041,-0.31936362385749817,-0.08228982985019684,-0.07002300769090652,0.0840366929769516,0.01492303516715765,0.006360665429383516,-0.010113989934325218,-0.02316521666944027,0.04438251629471779,-0.03758785501122475,0.010840466246008873,0.059608474373817444,0.10904058814048767,-0.20114167034626007,0.06658918410539627,0.03716091066598892,-0.049988262355327606,-0.30610254406929016,-0.17081135511398315,0.29731547832489014,0.10839031636714935,0.15333178639411926,-0.36974090337753296,0.017046229913830757,0.2273755818605423,-0.018384091556072235,-0.8661576509475708,0.06467881798744202,0.5212408900260925,0.7598876953125,0.27243879437446594,-0.6085507869720459,-0.051695723086595535,0.1658918708562851,1.367539882659912,-0.23102393746376038,-0.06337936967611313,-0.16180378198623657,0.16410592198371887,-0.33437082171440125,0.13439252972602844,-0.18655678629875183,-0.803080677986145,-0.23334363102912903,1.4038722515106201,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.2487297058105469,0.8932066559791565,1.016813039779663,-0.19234706461429596,0.006956450175493956,0.07417960464954376,0.12884695827960968,-0.05525815486907959,0.03580079972743988,0.2557103931903839,0.08440156280994415,-0.024578163400292397,0.09187179803848267,-0.022968143224716187,-0.012474801391363144,0.19900590181350708,0.01108798198401928,0.02352142333984375,-0.038071583956480026,-0.018230978399515152,-0.02033642865717411,0.03975566849112511,0.11908373236656189,-0.093680739402771,-0.3161366879940033,-0.08462276309728622,-0.07228133082389832,0.08341079205274582,0.013049171306192875,0.005997279193252325,-0.010092697106301785,-0.02444196492433548,0.04384107515215874,-0.03760621324181557,0.011598150245845318,0.05930624529719353,0.09767019748687744,-0.20064184069633484,0.061097148805856705,0.031254567205905914,-0.05084235966205597,-0.30797481536865234,-0.1685870736837387,0.29266348481178284,0.10679567605257034,0.14126385748386383,-0.36340194940567017,0.018869375810027122,0.22288784384727478,-0.02273576520383358,-0.8668188452720642,0.0843900665640831,0.5142739415168762,0.7615296244621277,0.2679048776626587,-0.6161513924598694,-0.04945208132266998,0.21431249380111694,1.4134821891784668,-0.22321538627147675,-0.06331042945384979,-0.16371746361255646,0.15889546275138855,-0.3102143704891205,0.14062485098838806,-0.1774093061685562,-0.8183060884475708,-0.23118269443511963,1.4041130542755127,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.2461756467819214,0.8976033926010132,1.025463342666626,-0.1963382214307785,0.008083691820502281,0.07142454385757446,0.11043624579906464,-0.05571877583861351,0.03613206371665001,0.26666975021362305,0.0819527879357338,-0.023245034739375114,0.1080857515335083,-0.02191505767405033,-0.01527266763150692,0.1958180069923401,5.150424112798646e-05,0.024771831929683685,-0.04507258161902428,-0.019702322781085968,-0.021196214482188225,0.027088070288300514,0.11770255118608475,-0.08853638172149658,-0.3122512400150299,-0.08668096363544464,-0.07113272696733475,0.08351721614599228,0.011823287233710289,0.005554907955229282,-0.009185179136693478,-0.02527080662548542,0.0431053526699543,-0.0369911752641201,0.012761438265442848,0.05882891267538071,0.08683931082487106,-0.19891704618930817,0.05492027848958969,0.025348924100399017,-0.05362886190414429,-0.30689874291419983,-0.16224101185798645,0.2838073968887329,0.10855201631784439,0.13016773760318756,-0.35113948583602905,0.02095995843410492,0.21889671683311462,-0.03687608242034912,-0.8697965145111084,0.1091042011976242,0.5007781982421875,0.7726839780807495,0.2672864496707916,-0.6232223510742188,-0.046803515404462814,0.25622886419296265,1.4591913223266602,-0.21861383318901062,-0.05293672904372215,-0.16574646532535553,0.15642830729484558,-0.2854219973087311,0.1457386165857315,-0.17621304094791412,-0.8344328999519348,-0.2273411750793457,1.4044915437698364,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.2462750673294067,0.9023380279541016,1.0319384336471558,-0.20205681025981903,0.00811766553670168,0.07087834179401398,0.09623422473669052,-0.05641145631670952,0.03837749361991882,0.27364274859428406,0.07948996126651764,-0.02207927592098713,0.13502834737300873,-0.02051779255270958,-0.018988609313964844,0.18757525086402893,-0.00945268850773573,0.024762671440839767,-0.05072198063135147,-0.020428558811545372,-0.023408927023410797,0.01379152201116085,0.11831534653902054,-0.08275177329778671,-0.30536049604415894,-0.08821918815374374,-0.06935006380081177,0.08487769961357117,0.010787928476929665,0.006393077317625284,-0.00865489337593317,-0.02665586955845356,0.04251433536410332,-0.03601144626736641,0.013291717506945133,0.0592937208712101,0.07710682600736618,-0.1970212608575821,0.05021597817540169,0.019719315692782402,-0.05456668883562088,-0.3066160976886749,-0.15939156711101532,0.27864813804626465,0.10935771465301514,0.11611155420541763,-0.34255358576774597,0.023610055446624756,0.21520394086837769,-0.048420924693346024,-0.8724662065505981,0.12853550910949707,0.4929611384868622,0.7871305346488953,0.2662034034729004,-0.6309508681297302,-0.038592614233493805,0.2880532741546631,1.485066294670105,-0.22044675052165985,-0.04393186420202255,-0.16751937568187714,0.1543474793434143,-0.26113656163215637,0.14820443093776703,-0.17311911284923553,-0.847608745098114,-0.22582998871803284,1.4050599336624146,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.247533917427063,0.9074468612670898,1.037791132926941,-0.2065630853176117,0.006833795458078384,0.0679563507437706,0.07958760112524033,-0.057407695800065994,0.03640202432870865,0.27792635560035706,0.0778258889913559,-0.021402621641755104,0.17781901359558105,-0.021018123254179955,-0.0245174840092659,0.17715123295783997,-0.01701940782368183,0.02396807074546814,-0.05644471198320389,-0.021727945655584335,-0.025453636422753334,-0.009470022283494473,0.12169833481311798,-0.0709979236125946,-0.29361528158187866,-0.09027271717786789,-0.06400680541992188,0.086793452501297,0.010565740056335926,0.006515364162623882,-0.008620483800768852,-0.02797900140285492,0.04205062985420227,-0.034296974539756775,0.014364282600581646,0.058399952948093414,0.06692066043615341,-0.19377857446670532,0.04246814176440239,0.013959553092718124,-0.05888637155294418,-0.3072890639305115,-0.15558257699012756,0.2724460959434509,0.11492019146680832,0.10098179429769516,-0.3324158191680908,0.024744078516960144,0.2119184136390686,-0.06509134918451309,-0.8768371343612671,0.145785853266716,0.47650837898254395,0.7990708351135254,0.2646288573741913,-0.636117696762085,-0.02703898958861828,0.3058587610721588,1.5102533102035522,-0.22656844556331635,-0.03508695587515831,-0.16965389251708984,0.1496080458164215,-0.24756400287151337,0.15226970613002777,-0.17196187376976013,-0.8612122535705566,-0.22081531584262848,1.4058797359466553,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.2503901720046997,0.9121596217155457,1.0429357290267944,-0.20544499158859253,0.0012927227653563023,0.06597468256950378,0.05936479568481445,-0.05547114089131355,0.035570695996284485,0.278838574886322,0.07560566067695618,-0.022170742973685265,0.2180364578962326,-0.02302359789609909,-0.0271805040538311,0.16982531547546387,-0.022525927051901817,0.02293788082897663,-0.06170305609703064,-0.02168363705277443,-0.025837793946266174,-0.03511223942041397,0.1266574114561081,-0.058507129549980164,-0.27879565954208374,-0.09539861977100372,-0.05894990637898445,0.08710753917694092,0.010485180653631687,0.005665290169417858,-0.00805980246514082,-0.028704049065709114,0.0419386550784111,-0.03157475218176842,0.015062561258673668,0.05668463185429573,0.05363164097070694,-0.18870951235294342,0.03765963762998581,0.008185086771845818,-0.06394822895526886,-0.30592578649520874,-0.14856120944023132,0.26740941405296326,0.1244657039642334,0.09026765823364258,-0.3225114345550537,0.024176983162760735,0.21121378242969513,-0.08168633282184601,-0.8775067329406738,0.16526144742965698,0.4605431854724884,0.8016820549964905,0.2639142572879791,-0.6456189155578613,-0.017892414703965187,0.3294069468975067,1.525158405303955,-0.22511477768421173,-0.032794222235679626,-0.17640890181064606,0.14118781685829163,-0.23347993195056915,0.159860759973526,-0.16621246933937073,-0.875602126121521,-0.21681760251522064,1.4069392681121826,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.2551724910736084,0.9184417128562927,1.0493767261505127,-0.21267785131931305,-0.0032679294236004353,0.0643782690167427,0.04326360300183296,-0.054468218237161636,0.03273744881153107,0.27808278799057007,0.0744442492723465,-0.023415252566337585,0.2883131802082062,-0.018489660695195198,-0.03681899979710579,0.15696647763252258,-0.028021490201354027,0.020806921645998955,-0.06609562784433365,-0.02336779609322548,-0.025595244020223618,-0.060094814747571945,0.13212059438228607,-0.04344973340630531,-0.2633121609687805,-0.09991531074047089,-0.05190490558743477,0.08900503814220428,0.009690801613032818,0.004833890590816736,-0.008120953105390072,-0.029536157846450806,0.04146558418869972,-0.02977295033633709,0.015307462774217129,0.05433256924152374,0.042830873280763626,-0.18734261393547058,0.032261330634355545,0.004492153879255056,-0.07025310397148132,-0.30617496371269226,-0.1435505896806717,0.26106569170951843,0.1337771862745285,0.07938136160373688,-0.31554660201072693,0.02294320799410343,0.21067841351032257,-0.09902012348175049,-0.8767969608306885,0.17907080054283142,0.4414835274219513,0.8039976358413696,0.260861873626709,-0.6531459093093872,-0.009150720201432705,0.33730006217956543,1.5300970077514648,-0.230585977435112,-0.0338699109852314,-0.1814125031232834,0.13382123410701752,-0.22466781735420227,0.16588525474071503,-0.16353186964988708,-0.8873447179794312,-0.21298325061798096,1.4080064296722412,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.252560019493103,0.9294694662094116,1.061908483505249,-0.2200058549642563,-0.0056753987446427345,0.06465377658605576,0.027776135131716728,-0.051503024995326996,0.030232783406972885,0.2793627679347992,0.07128135114908218,-0.025818193331360817,0.38440126180648804,-0.007800338324159384,-0.0501696951687336,0.14398351311683655,-0.03367037698626518,0.019047724083065987,-0.07134499400854111,-0.02560063824057579,-0.02272682636976242,-0.087848000228405,0.1388777792453766,-0.025458218529820442,-0.24252600967884064,-0.1107008084654808,-0.04416397586464882,0.09067698568105698,0.006970851216465235,0.004265325143933296,-0.008447397500276566,-0.03060455620288849,0.04023457318544388,-0.029429510235786438,0.015880342572927475,0.05049193277955055,0.029824724420905113,-0.18963274359703064,0.028455372899770737,0.0018180374754592776,-0.07686421275138855,-0.3031102120876312,-0.13703273236751556,0.24954107403755188,0.14632824063301086,0.06955462694168091,-0.3071290850639343,0.019399836659431458,0.2095567286014557,-0.12055964767932892,-0.8752831220626831,0.1918240487575531,0.4137941002845764,0.80063396692276,0.25718796253204346,-0.6754897236824036,-0.0018769127782434225,0.3391921818256378,1.5212030410766602,-0.23425258696079254,-0.037749968469142914,-0.18664471805095673,0.12922514975070953,-0.20367498695850372,0.17247909307479858,-0.16337846219539642,-0.9020324349403381,-0.20683583617210388,1.4090977907180786,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.2521514892578125,0.9379162788391113,1.0718997716903687,-0.2279299795627594,-0.009260877966880798,0.06727509945631027,0.011676419526338577,-0.049232117831707,0.02720431424677372,0.2773990035057068,0.06828948855400085,-0.027959948405623436,0.48131218552589417,-0.002824704861268401,-0.06575615704059601,0.1344441920518875,-0.03497590497136116,0.017300521954894066,-0.07560083270072937,-0.026898391544818878,-0.02220633439719677,-0.10679298639297485,0.14498277008533478,-0.012305835261940956,-0.22350294888019562,-0.12179578095674515,-0.04030345752835274,0.09342692792415619,0.004851451609283686,0.0031345596071332693,-0.008767558261752129,-0.030761070549488068,0.03905384615063667,-0.029089700430631638,0.015459896996617317,0.04690147191286087,0.018521824851632118,-0.18798059225082397,0.023978186771273613,0.0005458796513266861,-0.08431339263916016,-0.30179187655448914,-0.1302349716424942,0.24429282546043396,0.1579219102859497,0.0629817470908165,-0.29904571175575256,0.015927044674754143,0.20705749094486237,-0.13923552632331848,-0.870591402053833,0.19942091405391693,0.3897140324115753,0.7981918454170227,0.25533103942871094,-0.6952556371688843,0.005278571508824825,0.33850106596946716,1.485637903213501,-0.2352115958929062,-0.041041843593120575,-0.1920117288827896,0.1333945095539093,-0.17878849804401398,0.17464162409305573,-0.1678895205259323,-0.915267825126648,-0.20170065760612488,1.4098414182662964,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
50.0,1.2519714832305908,0.9508990049362183,1.0840022563934326,-0.23096220195293427,-0.012315387837588787,0.07262620329856873,-0.006041984539479017,-0.046198442578315735,0.02570205368101597,0.2749547064304352,0.06187799200415611,-0.026492437347769737,0.5713908076286316,-0.0005521592102013528,-0.08085136860609055,0.1274668574333191,-0.039230819791555405,0.01776794344186783,-0.07854645699262619,-0.027892813086509705,-0.020210815593600273,-0.12619441747665405,0.14846038818359375,-0.0013255488593131304,-0.20658589899539948,-0.13591395318508148,-0.039436567574739456,0.09616313129663467,0.0010562246898189187,0.003012483473867178,-0.009199553169310093,-0.02986304648220539,0.037042416632175446,-0.028775129467248917,0.0145766232162714,0.04393208026885986,0.002643897430971265,-0.1918264925479889,0.017489904537796974,-0.00038278463762253523,-0.09216921776533127,-0.30152958631515503,-0.12247404456138611,0.2362145185470581,0.16786159574985504,0.05119464546442032,-0.2902141809463501,0.012225490994751453,0.2058885395526886,-0.16241355240345,-0.8645187020301819,0.20355656743049622,0.35949862003326416,0.793100893497467,0.25372806191444397,-0.7264718413352966,0.010760915465652943,0.32532405853271484,1.4265536069869995,-0.23337289690971375,-0.043214473873376846,-0.19705013930797577,0.1383770853281021,-0.14877353608608246,0.1732475310564041,-0.1731983721256256,-0.9276483058929443,-0.19889205694198608,1.410346269607544,0.28386545181274414,0.9557721614837646,1.1127710342407227,-0.37242621183395386,-0.09248125553131104,-0.9641943573951721,-0.05818141996860504,-0.6257225275039673,-0.1294945478439331,0.7046249508857727
